"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"19fe4589-8710-45f1-8e1b-5450a640dde4","81118ad0-4f00-4808-be8d-cc3187af80c9","scooter",444,1691,"05/25/2018 01:15:00 PM","05/25/2018 01:30:00 PM","12/13/2018 03:43:45 PM",5,13,5,8,8,2018
"810619d0-59a1-4d57-8919-41b55be049ff","efb3b6b2-41c0-46bc-b5e8-0cf2ca181084","scooter",623,3231,"05/28/2018 03:00:00 PM","05/28/2018 03:00:00 PM","12/13/2018 03:44:45 PM",5,15,1,9,10,2018
"d4a959dc-17ad-4b4e-9f97-8ba39d0aa1f9","35380ce5-9e7f-44cf-8a22-b2d68a253383","scooter",268,1116,"05/25/2018 11:15:00 AM","05/25/2018 11:15:00 AM","12/13/2018 08:43:38 AM",5,11,5,9,9,2018
"402bd369-271c-4b1b-a21e-9d13b324f5da","cff69a3c-ff91-44c1-aa4a-9928e5e26c13","scooter",45,0,"05/31/2018 01:00:00 PM","05/31/2018 01:00:00 PM","12/13/2018 09:01:05 AM",5,13,4,9,9,2018
"85f61199-c719-4a97-9dee-e3d793de605c","3ea8a253-c99a-42a0-8c33-0249514af4d5","scooter",886,1603,"05/26/2018 04:45:00 PM","05/26/2018 05:00:00 PM","12/13/2018 03:43:45 PM",5,16,6,9,1,2018
"9f74c9d9-9aec-4c35-9570-789e8507a6af","366d4bf3-afdc-4dd2-91a4-8b6b37a9e056","scooter",2528,4763,"05/26/2018 04:00:00 PM","05/26/2018 04:45:00 PM","12/13/2018 09:01:48 AM",5,16,6,9,9,2018
"a15da91c-b1de-4a81-8794-fab1e744b9d9","9c689e06-da71-4132-8b22-1e8c3f0b8198","scooter",884,1600,"05/25/2018 04:00:00 PM","05/25/2018 04:15:00 PM","12/13/2018 03:41:36 PM",5,16,5,9,9,2018
"3c177b8a-49db-43c4-8856-30ca601194a3","8af2e2c9-a6a6-4522-bc35-cf038be289be","scooter",218,802,"05/31/2018 05:30:00 PM","05/31/2018 05:30:00 PM","12/13/2018 03:52:53 PM",5,17,4,9,9,2018
"529a9ad3-d965-40f7-8d47-23e46ebdc53b","248336d8-be64-4a94-a831-830ebbfbde70","scooter",750,2785,"05/25/2018 04:45:00 PM","05/25/2018 04:45:00 PM","12/13/2018 08:47:45 AM",5,16,5,9,9,2018
"30d9fe0f-705e-47c9-ac9b-1783aa834a80","b2eb44c6-19ba-4885-87e8-589dc1fd4274","scooter",4931,11210,"05/25/2018 01:15:00 PM","05/25/2018 02:45:00 PM","12/13/2018 03:53:01 PM",5,13,5,9,9,2018
"f8c8c558-6ccb-4820-873d-a083af19881d","ec8c2a4f-7855-4cfb-bb70-512808d5ddf8","scooter",1876,2418,"05/23/2018 04:45:00 PM","05/23/2018 05:15:00 PM","12/13/2018 08:24:31 AM",5,16,3,9,9,2018
"ecfc84a4-6dec-4405-86dd-4c6b3c303e30","fad78357-4d50-430d-9e06-7954200c817c","scooter",2249,3785,"05/26/2018 06:00:00 PM","05/26/2018 06:45:00 PM","12/13/2018 09:03:19 AM",5,18,6,9,9,2018
"02b2063b-d7f9-4cc6-bbe0-ef2f94c304b3","04dd0566-edbd-4ff9-8363-6c2bec757af1","scooter",1257,6101,"05/25/2018 02:45:00 PM","05/25/2018 03:15:00 PM","12/13/2018 08:46:32 AM",5,14,5,9,3,2018
"c8d456cb-cddb-431a-82bc-090a8a6c1fe1","c7a9c3f3-aa2a-42d3-829f-741ebf1d4dbe","scooter",1061,2068,"05/31/2018 12:45:00 PM","05/31/2018 01:00:00 PM","12/13/2018 03:42:07 PM",5,12,4,9,9,2018
"83e8df5c-1c9e-43b3-86c6-d46c34ca36e1","b7831187-2a57-4bbd-9f8b-bea5b61adcc7","scooter",371,1278,"05/30/2018 11:45:00 AM","05/30/2018 11:45:00 AM","12/13/2018 03:52:47 PM",5,11,3,9,9,2018
"6ac48b00-5c9d-4bcb-913b-efc308e2d039","3ab8b8c5-4ed0-40d0-8d8b-ce0408048b5d","scooter",2282,2792,"05/28/2018 03:00:00 PM","05/28/2018 03:30:00 PM","12/13/2018 03:44:45 PM",5,15,1,9,9,2018
"be657e88-c21e-41ba-95f9-1b9b4d97b6a9","04dd0566-edbd-4ff9-8363-6c2bec757af1","scooter",1416,4170,"05/28/2018 11:45:00 AM","05/28/2018 12:00:00 PM","12/13/2018 08:19:39 AM",5,11,1,9,9,2018
"74e3ab3f-d2d8-450c-af31-85cde267919b","979d5d5e-f62c-4a95-a980-e5609a15fd1c","scooter",24,0,"05/29/2018 03:00:00 PM","05/29/2018 03:00:00 PM","12/13/2018 03:48:23 PM",5,15,2,5,5,2018
"f5223913-9bef-4770-a536-0fc495aabc78","78eca47b-9fd4-4a80-b884-350daaffedcb","scooter",1234,4499,"05/26/2018 05:15:00 PM","05/26/2018 05:30:00 PM","12/13/2018 03:39:14 PM",5,17,6,9,8,2018
"d47bed77-c5d7-401b-8e04-0fd1a9afac5f","2f5f2672-9912-4715-8979-4d9938501a58","scooter",354,550,"05/28/2018 01:15:00 PM","05/28/2018 01:15:00 PM","12/13/2018 04:35:01 PM",5,13,1,0,0,2018
"ba45f42e-cb1f-4529-bba3-d60f5839dd94","4ab48ab3-9f79-4386-864c-08daf08c5c2f","scooter",15,0,"05/28/2018 01:45:00 PM","05/28/2018 01:45:00 PM","12/13/2018 04:35:01 PM",5,13,1,9,9,2018
"37c4811d-3108-46fc-82a7-8ce8dc0f7a3e","07d896ce-5493-42a9-92b5-325abe7291e1","scooter",2091,1283,"05/28/2018 06:30:00 PM","05/28/2018 07:00:00 PM","12/13/2018 08:25:01 AM",5,18,1,9,9,2018
"8cd9d74e-b22f-41d1-bd7b-114f1b118490","46daa633-1644-4eb6-8ad9-be905a8158a5","scooter",24,0,"05/26/2018 07:15:00 PM","05/26/2018 07:15:00 PM","12/13/2018 09:03:43 AM",5,19,6,5,5,2018
"05f0e699-8b16-4157-9c16-c91d31a1218b","fa03f8e7-2bf7-49a7-b183-e718118b19a1","scooter",2460,8006,"05/25/2018 01:15:00 PM","05/25/2018 01:45:00 PM","12/13/2018 03:53:01 PM",5,13,5,9,9,2018
"255fb688-ce24-4fe6-bad3-3376b50c9f53","16edf926-3077-407a-a5cf-1108b602b3bf","scooter",395,912,"05/23/2018 02:30:00 PM","05/23/2018 02:30:00 PM","12/13/2018 08:23:05 AM",5,14,3,9,9,2018
"be886001-8f04-4abd-b4a1-bf7d0dd44144","fbb91daa-3b01-4dad-862e-e0ae8dea523e","scooter",573,575,"05/25/2018 12:30:00 PM","05/25/2018 12:30:00 PM","12/13/2018 08:44:30 AM",5,12,5,9,9,2018
"0956e2e5-c08f-4e61-8f95-fd86a9f56423","ed6c3821-9058-4d7f-8f1c-b57c4b33ca28","scooter",896,1286,"05/26/2018 12:15:00 PM","05/26/2018 12:30:00 PM","12/13/2018 08:58:34 AM",5,12,6,9,9,2018
"0dfb558c-e5ba-4b18-aa43-144813029b2f","9e3a51dc-7cbe-467d-be14-71f14b53917f","scooter",1048,2208,"05/29/2018 04:00:00 PM","05/29/2018 04:15:00 PM","12/13/2018 03:48:23 PM",5,16,2,8,5,2018
"d74c7637-a807-4fb7-aefd-f46848efdfcf","3ca57aa2-b43f-448d-b424-b08fa7c74f9b","scooter",120,545,"05/25/2018 01:15:00 PM","05/25/2018 01:15:00 PM","12/13/2018 03:43:45 PM",5,13,5,1,1,2018
"42900f7d-79bf-46de-8346-4efda81d7058","324cf0ac-53f6-40d9-923b-7d8f302cd8a0","scooter",3575,4972,"05/30/2018 02:30:00 PM","05/30/2018 03:30:00 PM","12/13/2018 08:48:57 AM",5,14,3,1,8,2018
"25745b40-8321-4cbc-918e-f3f15f45b0b1","ef27dfaa-35fa-4e87-8290-add782562dee","scooter",179,680,"05/29/2018 07:30:00 PM","05/29/2018 07:30:00 PM","12/13/2018 03:37:56 PM",5,19,2,9,9,2018
"6f4d42b4-22ea-40fc-bff5-94fd9409f8b9","8aebc851-5b00-4480-99d8-7d089e963bc5","scooter",1397,619,"05/25/2018 07:30:00 PM","05/25/2018 08:00:00 PM","12/13/2018 08:50:06 AM",5,19,5,9,9,2018
"736cd495-c15b-47be-b254-0422ed9142a3","b524f87c-f66b-4fcc-b4b1-fbb40de6f1c9","scooter",1680,2012,"05/24/2018 02:00:00 PM","05/24/2018 02:30:00 PM","12/13/2018 03:47:27 PM",5,14,4,9,9,2018
"ef223618-39ab-4cbc-af05-99d21b76a017","c840a3e3-23a7-4c1e-ae93-173be1782044","scooter",330,1088,"05/26/2018 03:45:00 PM","05/26/2018 03:45:00 PM","12/13/2018 09:01:04 AM",5,15,6,9,9,2018
"bd44239b-d1b9-4e4c-862b-fce858d2df53","8ab87cfb-6e81-404d-a3e5-a63ddcacc71f","scooter",202,396,"05/31/2018 08:30:00 AM","05/31/2018 08:30:00 AM","12/13/2018 03:49:14 PM",5,8,4,9,9,2018
"fd8eddf1-9b2b-46e0-af20-99a4500be82c","139de7ad-6b28-412f-bb1e-b133f78c5022","scooter",212,544,"05/26/2018 01:15:00 PM","05/26/2018 01:15:00 PM","12/13/2018 03:36:12 PM",5,13,6,9,9,2018
"96df76bd-4fc9-4a5c-a307-bf96a51b6db9","11f2abac-6240-4537-974b-fb0845652148","scooter",1474,6156,"05/24/2018 04:45:00 PM","05/24/2018 05:00:00 PM","12/13/2018 03:43:34 PM",5,16,4,9,9,2018
"4219ef27-be80-4989-8b5f-3263a68472c7","91d8a4cf-2d47-4c7d-8b43-06bda52cba1e","scooter",1152,3510,"05/26/2018 05:45:00 PM","05/26/2018 06:00:00 PM","12/13/2018 09:02:49 AM",5,17,6,9,3,2018
"29d4eac1-d6ba-4a78-818b-3e5f0e581686","0591e3ad-4165-4bab-ac64-0c59ff69d007","scooter",311,613,"05/25/2018 08:45:00 PM","05/25/2018 08:45:00 PM","12/13/2018 08:50:45 AM",5,20,5,9,9,2018
"99259342-8468-4442-ab5a-b7f826f488b7","8956057a-59bd-4cb4-a1d4-92d0615adfda","scooter",279,709,"05/27/2018 04:30:00 PM","05/27/2018 04:30:00 PM","12/13/2018 03:51:01 PM",5,16,0,9,9,2018
"81507fb9-139a-4f74-9481-bb5c20977d0c","f3d9ed37-3558-4e00-9389-cd808d3acda0","scooter",1768,3764,"05/29/2018 05:00:00 PM","05/29/2018 05:30:00 PM","12/13/2018 03:54:07 PM",5,17,2,9,9,2018
"27740c2b-b672-4b16-9197-b0920737d91b","aa601383-6dd6-44b4-83b8-1df92f245e0a","scooter",59,0,"05/26/2018 02:45:00 PM","05/26/2018 02:45:00 PM","12/13/2018 03:43:45 PM",5,14,6,5,5,2018
"df2274fa-5e13-40e1-be77-9d53c0a3072c","4400e894-a0d1-4e95-823d-1a7adcf667b8","scooter",853,2689,"05/25/2018 07:30:00 PM","05/25/2018 07:45:00 PM","12/13/2018 03:36:12 PM",5,19,5,0,0,2018
"f4b1ee88-83d9-4c36-a2fc-ee83c87f6f3f","a07c7309-317b-40f2-9b95-ea258a9a1839","scooter",7874,8328,"05/27/2018 10:30:00 AM","05/27/2018 12:30:00 PM","12/13/2018 03:44:35 PM",5,10,0,9,9,2018
"84d0bbb8-2369-43ec-9baf-099a53c6f09b","5734733f-1740-4a64-8102-6a33584e05a0","scooter",23,1,"05/30/2018 01:15:00 PM","05/30/2018 01:15:00 PM","12/13/2018 08:47:35 AM",5,13,3,9,9,2018
"fbf9019f-a801-4dbb-91ec-2e708331cd3c","9bb40fe1-c9bf-45e6-8e1e-fde8e0803573","scooter",5053,13385,"05/27/2018 11:15:00 AM","05/27/2018 12:45:00 PM","12/13/2018 03:54:39 PM",5,11,0,5,8,2018
"5311a752-d119-4133-8b44-f40cf8d0ad73","e084877f-910c-4e67-9b22-97883a1b35ab","scooter",244,773,"05/28/2018 08:45:00 AM","05/28/2018 08:45:00 AM","12/13/2018 08:17:33 AM",5,8,1,9,9,2018
"eb9e5869-75f0-4547-ae1c-a3bb81bbd1b3","3a6fbb8c-59e8-473a-a110-eb8d11ed324e","scooter",1010,3282,"05/28/2018 12:15:00 PM","05/28/2018 12:30:00 PM","12/13/2018 08:19:58 AM",5,12,1,9,9,2018
"034a5975-ff24-4582-aefe-1af004f6305f","d8a55d12-c089-469d-b933-0b0c11f8b444","scooter",711,3310,"05/31/2018 05:30:00 PM","05/31/2018 05:45:00 PM","12/13/2018 09:04:36 AM",5,17,4,9,1,2018
"d88e91a0-8d21-42ee-9a57-2f07c81b4352","366b329f-f71e-40a2-9e46-12d3c5292c1e","scooter",2838,8074,"05/27/2018 10:30:00 AM","05/27/2018 11:15:00 AM","12/13/2018 03:44:35 PM",5,10,0,9,9,2018
"c3a2ead9-ddb6-4f95-a09b-7104b1364881","14559c86-2eeb-4061-934c-39ebc5de60a8","scooter",949,1745,"05/26/2018 01:00:00 PM","05/26/2018 01:15:00 PM","12/13/2018 03:36:12 PM",5,13,6,5,8,2018
"cd4454b8-02a2-4598-b6ac-08ee9f6e72eb","69318bfd-1a04-4e29-9e7e-d1cff798d1f8","scooter",3359,14462,"05/24/2018 10:15:00 AM","05/24/2018 11:00:00 AM","12/13/2018 03:39:10 PM",5,10,4,10,10,2018
"c956bd7b-c4cf-49d2-8c96-b345ac66c795","5734733f-1740-4a64-8102-6a33584e05a0","scooter",299,991,"05/31/2018 03:45:00 PM","05/31/2018 04:00:00 PM","12/13/2018 09:03:14 AM",5,15,4,9,9,2018
"da5fa3a6-9e6f-4d87-b128-ebeaadbf3efd","fafdee0d-bb0e-4d51-966c-4c39adb7da09","scooter",645,3380,"05/28/2018 11:00:00 AM","05/28/2018 11:00:00 AM","12/13/2018 03:50:56 PM",5,11,1,9,3,2018
"a2064c5f-75ed-4e66-b040-8b238fe333ee","e084877f-910c-4e67-9b22-97883a1b35ab","scooter",681,1307,"05/31/2018 08:30:00 AM","05/31/2018 08:45:00 AM","12/13/2018 03:49:14 PM",5,8,4,9,9,2018
"00014693-a7a0-439c-b97e-69a6e332bb4e","e45456b0-e8fe-4fb2-ab0a-900487afc212","scooter",2252,6908,"05/28/2018 05:15:00 PM","05/28/2018 05:45:00 PM","12/13/2018 08:24:02 AM",5,17,1,9,9,2018
"5a6075bf-56e7-45d0-91c6-2ac99a8782d1","e3db550f-1daa-472a-87b3-f6c062111848","scooter",376,868,"05/30/2018 11:00:00 AM","05/30/2018 11:00:00 AM","12/13/2018 03:43:45 PM",5,11,3,9,9,2018
"c91b2196-d484-43e5-b323-92d1162a58af","7af49dd9-c6bb-4995-bae9-f67aff5ab749","scooter",197,606,"05/30/2018 05:30:00 PM","05/30/2018 05:30:00 PM","12/13/2018 08:50:29 AM",5,17,3,9,9,2018
"c3bd5ff1-ef8c-4da3-bbc5-fe349e365da1","fedb56fd-9e57-4854-8fc0-1aee673e0ea1","scooter",481,1227,"05/24/2018 02:45:00 PM","05/24/2018 03:00:00 PM","12/13/2018 03:43:34 PM",5,14,4,9,9,2018
"a35ce95f-0f93-4828-91cd-224fd948be18","16426683-94c1-4ebf-bc10-4228906701fc","scooter",213,681,"05/29/2018 10:30:00 AM","05/29/2018 10:30:00 AM","12/13/2018 03:55:06 PM",5,10,2,9,9,2018
"d925b739-a6a9-4cad-b3a3-f98469487388","154f9ddc-b201-461e-a05f-105b8a56dc8f","scooter",230,276,"05/26/2018 09:45:00 AM","05/26/2018 09:45:00 AM","12/13/2018 08:56:18 AM",5,9,6,9,9,2018
"cf210092-b121-43a6-8c94-0f4ed77194d2","bdc57b49-a1df-4ccb-880d-1df2eef781d3","scooter",142,270,"05/28/2018 05:00:00 PM","05/28/2018 05:00:00 PM","12/13/2018 08:23:30 AM",5,17,1,10,10,2018
"6a729c15-e931-4321-9c39-29ea0759aa98","6a288806-62de-48fc-927e-627fdc7480bb","scooter",576,778,"05/25/2018 03:45:00 PM","05/25/2018 04:00:00 PM","12/13/2018 03:41:03 PM",5,15,5,9,9,2018
"c3f976e7-cd14-40c0-867f-d82f24c8dc4c","e3db550f-1daa-472a-87b3-f6c062111848","scooter",1925,7234,"05/28/2018 02:15:00 PM","05/28/2018 03:00:00 PM","12/13/2018 08:21:49 AM",5,14,1,5,1,2018
"60d16921-dfa0-43b2-b2da-85f04663c8f7","a992dd38-1954-4d9e-ab91-d0b3e549b742","scooter",205,676,"05/23/2018 01:30:00 PM","05/23/2018 01:30:00 PM","12/13/2018 08:22:32 AM",5,13,3,9,9,2018
"b352e341-2920-4a9e-b266-416ad1719d40","8fdf84d0-73b1-42aa-a73c-e8b819b27682","scooter",507,1824,"05/31/2018 07:30:00 PM","05/31/2018 07:30:00 PM","12/13/2018 03:52:53 PM",5,19,4,9,9,2018
"8bdabfed-3805-4cc5-a4d4-c924f30df7d1","2a28a8b4-d60a-4b81-b36a-bb2dd84213bf","scooter",662,2568,"05/27/2018 04:45:00 PM","05/27/2018 05:00:00 PM","12/13/2018 03:51:01 PM",5,16,0,9,9,2018
"3daea454-6380-4e17-92cf-ba4b9e232ae2","65fa9b07-b55d-4e04-aca5-233005c64f09","scooter",352,1460,"05/24/2018 11:15:00 AM","05/24/2018 11:30:00 AM","12/13/2018 08:32:15 AM",5,11,4,9,1,2018
"2eac5b07-bac3-4b71-ad22-80e24a834a28","654fcf9e-f251-4a56-82f9-bf9ec87943f0","scooter",535,1186,"05/29/2018 06:00:00 PM","05/29/2018 06:00:00 PM","12/13/2018 08:37:10 AM",5,18,2,9,9,2018
"32e4fe5d-b8da-4159-a539-82a87a8b3062","3fb362a4-9386-44ec-af9f-d5008c058650","scooter",455,1635,"05/25/2018 04:00:00 PM","05/25/2018 04:15:00 PM","12/13/2018 03:50:51 PM",5,16,5,9,9,2018
"3e36c2e5-aaad-4012-b033-8645c4dce6c3","2fb1f772-2d05-4cdb-aab1-b0c05fd6f26e","scooter",945,307,"05/26/2018 12:15:00 PM","05/26/2018 12:30:00 PM","12/13/2018 08:58:29 AM",5,12,6,9,9,2018
"7157bd40-b19a-43f8-a438-d8084425ce2a","a1388431-b030-4511-9325-18e03552177b","scooter",73,54,"05/30/2018 08:15:00 PM","05/30/2018 08:15:00 PM","12/13/2018 08:52:18 AM",5,20,3,9,9,2018
"1bf12b02-cdcd-40fb-b539-3bc81b60a892","659c06a1-7059-4f25-a5b0-f4099fb87aee","scooter",1299,3404,"05/28/2018 10:45:00 AM","05/28/2018 11:00:00 AM","12/13/2018 04:35:01 PM",5,10,1,9,9,2018
"9d812a12-2465-4b7e-bf80-a0d0a5012c82","6a11c8c1-cd3c-4cc2-b87a-c68106b82d9c","scooter",113,334,"05/29/2018 02:00:00 PM","05/29/2018 02:00:00 PM","12/13/2018 03:43:34 PM",5,14,2,9,9,2018
"bbf7e7ea-d8c8-4102-b294-1d48f0ab57ad","f3d9ed37-3558-4e00-9389-cd808d3acda0","scooter",1867,5129,"05/27/2018 10:45:00 AM","05/27/2018 11:30:00 AM","12/13/2018 04:35:29 PM",5,10,0,8,8,2018
"822c3902-a668-41ff-ab30-588f47ddaa43","78eca47b-9fd4-4a80-b884-350daaffedcb","scooter",4783,12949,"05/30/2018 07:15:00 PM","05/30/2018 08:45:00 PM","12/13/2018 03:49:15 PM",5,19,3,9,9,2018
"077609b1-d118-4260-941a-82054c9e5761","a1a0a4d8-eb55-4a57-af79-32b39eeb573f","scooter",1785,3493,"05/28/2018 07:15:00 PM","05/28/2018 07:45:00 PM","12/13/2018 03:47:58 PM",5,19,1,9,9,2018
"7651b41c-1900-4013-a7c2-7f7165403e55","16ac5d80-4f2d-4977-85a1-8b465a6327f7","scooter",2808,4819,"05/31/2018 07:30:00 PM","05/31/2018 08:15:00 PM","12/13/2018 03:53:01 PM",5,19,4,9,5,2018
"97ce06db-ccf7-470e-9aea-f009e5f0b5fa","56a55247-d5ed-446f-b383-0c11caaf919f","scooter",2055,4615,"05/26/2018 04:15:00 PM","05/26/2018 04:45:00 PM","12/13/2018 04:33:31 PM",5,16,6,9,9,2018
"42c2fd32-7cf4-4bb5-b9c8-6435f1efcb68","4d3b5c80-906f-4f14-8033-a1e51534c646","scooter",912,2550,"05/26/2018 03:45:00 PM","05/26/2018 04:00:00 PM","12/13/2018 03:43:45 PM",5,15,6,9,9,2018
"4aa4a8a7-7243-4300-b080-0f2014100525","398f2fb0-a436-427b-9722-77122989d02a","scooter",1090,2899,"05/28/2018 10:15:00 AM","05/28/2018 10:30:00 AM","12/13/2018 08:18:32 AM",5,10,1,9,9,2018
"176050fb-0190-462d-9672-8a95c173f07a","e45456b0-e8fe-4fb2-ab0a-900487afc212","scooter",843,2350,"05/31/2018 05:15:00 PM","05/31/2018 05:30:00 PM","12/13/2018 03:36:50 PM",5,17,4,9,5,2018
"9b2d259e-a119-4cc5-a1a7-94713b98d0f8","ed8b71c7-f22f-45c1-8a31-0723a1938d7f","scooter",1323,2344,"05/24/2018 03:00:00 PM","05/24/2018 03:15:00 PM","12/13/2018 03:49:33 PM",5,15,4,9,9,2018
"b258622f-4dc0-4c65-b0b0-1f392049f8a0","a4bcec18-439c-41d1-804c-a74c59931309","scooter",2081,4963,"05/28/2018 01:45:00 PM","05/28/2018 02:15:00 PM","12/13/2018 03:49:33 PM",5,13,1,9,9,2018
"046eb6c5-344b-4534-b682-844ddb7e2932","0c3431da-c78b-4486-b808-e81890631866","scooter",45,0,"05/28/2018 05:45:00 PM","05/28/2018 05:45:00 PM","12/13/2018 08:23:58 AM",5,17,1,5,5,2018
"cebdb17e-3061-4342-9b08-71c86aa09ad8","8811db03-4e2a-4ceb-9d1a-01a20c532273","scooter",334,1201,"05/27/2018 01:45:00 PM","05/27/2018 01:45:00 PM","12/13/2018 03:36:56 PM",5,13,0,9,9,2018
"f6c0494a-6b91-40dc-8ac2-7da25f459063","59a09825-ca50-4322-86f7-839cf6a502c4","scooter",2311,4932,"05/26/2018 11:30:00 AM","05/26/2018 12:15:00 PM","12/13/2018 08:58:14 AM",5,11,6,3,5,2018
"43b42a24-4138-484b-a73c-051ea20adec6","12d1fcd3-776b-47d3-bc97-9e2d39139562","scooter",605,309,"05/27/2018 06:15:00 PM","05/27/2018 06:30:00 PM","12/13/2018 03:52:56 PM",5,18,0,9,9,2018
"6b5fc04d-658b-4d9e-9795-939bf72881e0","11c00fee-1686-4b8b-8859-72b184f1c498","scooter",1458,3873,"05/28/2018 12:30:00 PM","05/28/2018 01:00:00 PM","12/13/2018 08:20:20 AM",5,12,1,9,9,2018
"b7b8d988-44ce-4dd4-9780-7f859021fdb8","0243bf47-d2f2-45e4-b115-18d37f940ed1","scooter",1047,4424,"05/24/2018 07:15:00 PM","05/24/2018 07:30:00 PM","12/13/2018 04:35:29 PM",5,19,4,5,9,2018
"1d1a290b-1b65-45d5-b659-cb1cf3725457","9bb40fe1-c9bf-45e6-8e1e-fde8e0803573","scooter",547,775,"05/28/2018 02:15:00 PM","05/28/2018 02:30:00 PM","12/13/2018 08:21:25 AM",5,14,1,5,5,2018
"2c412257-7a01-47e6-ab4b-5b1b5cbb818f","b7831187-2a57-4bbd-9f8b-bea5b61adcc7","scooter",568,2351,"05/24/2018 12:45:00 PM","05/24/2018 01:00:00 PM","12/13/2018 08:33:10 AM",5,12,4,9,3,2018
"4d0de9ed-11b2-4746-ab92-98eee93592fa","bf06d735-d969-448f-a20f-a30a09fb0d40","scooter",84,0,"05/25/2018 06:45:00 PM","05/25/2018 06:45:00 PM","12/13/2018 08:49:06 AM",5,18,5,9,9,2018
"9d11b31f-e0a8-4241-8f95-3f9c9f93e56a","f27cbc2b-fc98-479b-b9e0-c835df306517","scooter",146,515,"05/27/2018 03:45:00 PM","05/27/2018 04:00:00 PM","12/13/2018 08:09:51 AM",5,15,0,9,9,2018
"689b47da-9929-4cb3-a66a-3cc176503d98","2861a458-453e-4961-b5d3-8d8a6e2ba319","scooter",447,2205,"05/25/2018 09:15:00 AM","05/25/2018 09:15:00 AM","12/13/2018 08:42:14 AM",5,9,5,9,9,2018
"18e68b3d-e3de-495a-8256-a733442d7c38","65fa9b07-b55d-4e04-aca5-233005c64f09","scooter",1041,1468,"05/23/2018 04:45:00 PM","05/23/2018 05:00:00 PM","12/13/2018 03:49:47 PM",5,16,3,9,9,2018
"6cf72653-0ecd-48bf-b413-c713ad55dc70","e2c9de84-65c8-4086-aa98-cd3bba5f6818","scooter",954,1702,"05/31/2018 06:30:00 PM","05/31/2018 06:45:00 PM","12/13/2018 03:37:26 PM",5,18,4,9,9,2018
"c6bcc95c-dd8f-42f1-a388-e89c77ca633d","8811db03-4e2a-4ceb-9d1a-01a20c532273","scooter",1467,5602,"05/29/2018 04:15:00 PM","05/29/2018 04:30:00 PM","12/13/2018 08:36:07 AM",5,16,2,9,9,2018
"93bea363-7d3e-405a-a48e-3ff02a929043","9744a310-5ef5-43ad-b2dc-05cf32203fd8","scooter",2293,6797,"05/26/2018 04:00:00 PM","05/26/2018 04:45:00 PM","12/13/2018 09:01:48 AM",5,16,6,5,9,2018
"0e5e4592-3ed6-4e4b-acff-e44f86924a1b","15af10ff-2503-4f16-b6bf-fe24178fd626","scooter",288,1094,"05/31/2018 02:15:00 PM","05/31/2018 02:30:00 PM","12/13/2018 03:56:20 PM",5,14,4,9,1,2018
"f785dd1a-8ac5-4e47-9c06-9096597d6e84","3c31a611-aa5f-4289-8cdd-8018c56e514d","scooter",3240,9101,"05/28/2018 09:00:00 AM","05/28/2018 10:00:00 AM","12/13/2018 08:18:11 AM",5,9,1,3,8,2018
"2cdd8ab1-5040-4ff4-8798-f8bce6ee34a0","d9ef20b2-fc81-4403-b0ec-4f503074aa13","scooter",337,778,"05/27/2018 01:15:00 PM","05/27/2018 01:30:00 PM","12/13/2018 08:07:55 AM",5,13,0,9,3,2018
"1278cbb1-3450-40b0-a682-43a340320b9e","c3bd9594-f263-4769-9cc3-1112d71e66b1","scooter",2775,7656,"05/28/2018 12:15:00 PM","05/28/2018 01:00:00 PM","12/13/2018 08:20:17 AM",5,12,1,9,5,2018
"eaf984cd-af87-4553-ac89-2605eb604350","cd51e7e9-a5b6-4204-ba9e-f17b864ff9cd","scooter",18,0,"05/31/2018 01:45:00 PM","05/31/2018 01:45:00 PM","12/13/2018 03:43:45 PM",5,13,4,0,0,2018
"e080799e-0e46-4cea-8ea1-1e8681ca4a47","0dd590d8-2a35-4bfe-a59a-f47354ebe102","scooter",801,2850,"05/25/2018 03:15:00 PM","05/25/2018 03:30:00 PM","12/13/2018 03:41:03 PM",5,15,5,5,9,2018
"a077a22a-610d-46db-ab89-2c2ee096ccf5","2861a458-453e-4961-b5d3-8d8a6e2ba319","scooter",1223,2902,"05/27/2018 07:45:00 PM","05/27/2018 08:15:00 PM","12/13/2018 08:12:46 AM",5,19,0,9,9,2018
"dfa6fa82-72db-4c6a-9952-2a3d2b794331","260409ff-e2f8-4c71-93ec-92d834ed2687","scooter",1834,3414,"05/26/2018 12:15:00 PM","05/26/2018 12:45:00 PM","12/13/2018 08:58:39 AM",5,12,6,9,9,2018
"d950a1ec-6555-4b86-b422-727fdcdd47e1","c0593f1f-6a0d-4fd4-be2e-a5f40d695f44","scooter",2945,6261,"05/26/2018 12:15:00 PM","05/26/2018 01:00:00 PM","12/13/2018 08:58:57 AM",5,12,6,9,9,2018
"11ba2759-320f-4f78-baa7-ea15926f456a","7af49dd9-c6bb-4995-bae9-f67aff5ab749","scooter",165,617,"05/30/2018 11:45:00 AM","05/30/2018 11:45:00 AM","12/13/2018 03:43:45 PM",5,11,3,9,9,2018
"d225e29c-68cf-4429-b0e8-bf8abcc06ada","4ee3d777-e433-4894-bc0b-9a028ae6d40e","scooter",2014,4040,"05/26/2018 10:15:00 AM","05/26/2018 10:45:00 AM","12/13/2018 08:57:10 AM",5,10,6,1,9,2018
