"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"926232eb-ef9a-48d0-9276-1cdacc4af1f8","224b92bc-5447-4eb9-bd70-4ebedb089ca1","scooter",76,0,"01/06/2019 11:30:00 AM","01/06/2019 11:30:00 AM","01/06/2019 05:47:09 PM",1,11,0,9,9,2019
"ffbe0164-6000-49eb-8551-2d4d09558824","079e8fee-be2d-455d-830a-379248920690","scooter",230,680,"01/24/2019 06:15:00 PM","01/24/2019 06:15:00 PM","01/25/2019 12:32:14 AM",1,18,4,9,9,2019
"f3f00065-af63-4783-8968-da256e76aca0","454bd229-824d-45ac-9d44-876a04991197","scooter",384,1061,"01/07/2019 06:15:00 PM","01/07/2019 06:30:00 PM","01/08/2019 12:47:15 AM",1,18,1,9,9,2019
"065574d8-2521-4b02-ab2d-a36745ced165","52456c92-45cd-4b71-9b81-fbaa596d900c","scooter",1705,3410,"01/19/2019 01:30:00 PM","01/19/2019 02:00:00 PM","01/19/2019 08:17:09 PM",1,13,6,9,9,2019
"5a1c8bb9-2b3a-49a8-a082-0c22b151c0af","c87cf876-4acf-439d-9b22-63b77cfac9fa","scooter",2696,5578,"01/19/2019 02:15:00 PM","01/19/2019 03:00:00 PM","01/19/2019 09:17:15 PM",1,14,6,9,9,2019
"e59f6869-e3dd-44bf-8bf8-06d750915a0c","c1adb37b-32e4-42c6-9d76-a497d8484d31","scooter",58,0,"01/19/2019 11:45:00 AM","01/19/2019 11:45:00 AM","01/19/2019 06:02:22 PM",1,11,6,9,9,2019
"3d4a7573-3ca0-4f8b-9df5-2f8fc1a60528","d9405aa1-3008-42fa-9423-7f70fa373b14","scooter",1891,2800,"01/07/2019 05:45:00 PM","01/07/2019 06:15:00 PM","01/08/2019 12:32:13 AM",1,17,1,9,9,2019
"3f8c9062-44ce-431b-aae7-3b001c764afc","bfd0fed1-2db6-41e4-9dcb-d89543d4f807","scooter",96,53,"01/01/2019 08:15:00 PM","01/01/2019 08:15:00 PM","01/02/2019 02:32:13 AM",1,20,2,9,9,2019
"6137a573-f857-4f8e-bf0b-0c6a13d91397","10551898-a99c-42b3-9191-cb682fdf0c73","scooter",458,1173,"01/28/2019 02:15:00 PM","01/28/2019 02:15:00 PM","01/28/2019 08:32:17 PM",1,14,1,9,9,2019
"6175a313-490f-4dd8-9a6b-d9c75ee2f30e","a18f07a5-69f3-41f9-96f2-23911ab14235","scooter",97,0,"01/26/2019 02:30:00 AM","01/26/2019 02:30:00 AM","01/26/2019 08:47:15 AM",1,2,6,9,9,2019
"58266dc2-6097-4f06-8256-824a2aaea759","ae02a896-fcb2-4de2-984a-d0b19bf2a37f","scooter",3063,4127,"01/08/2019 09:30:00 PM","01/08/2019 10:30:00 PM","01/09/2019 04:32:11 AM",1,21,2,9,9,2019
"a2e7f003-dc77-4ab0-a2e8-02f8118fae88","3b379dac-fe80-46ed-8131-bfe7df1702b0","scooter",324,1330,"01/21/2019 08:45:00 PM","01/21/2019 08:45:00 PM","01/22/2019 03:02:09 AM",1,20,1,3,3,2019
"c2a1cbeb-baa5-40c4-849b-6d5810d6db70","fc8ad4a5-de3b-4d0e-8489-8fa375c3cd0d","scooter",1439,161,"01/20/2019 02:45:00 AM","01/20/2019 03:15:00 AM","01/20/2019 09:17:15 AM",1,2,0,3,3,2019
"b9e48c0c-93af-48cf-bd74-84dcf48b4446","15130377-7ab0-436c-b171-09b26a80867f","scooter",764,2628,"01/29/2019 01:15:00 PM","01/29/2019 01:30:00 PM","01/29/2019 07:47:15 PM",1,13,2,9,5,2019
"771b5fc3-3933-4d1d-82d7-c9376a34710f","77c791ca-9503-47a0-9b42-5d715c300135","scooter",1131,346,"01/28/2019 03:30:00 PM","01/28/2019 03:45:00 PM","01/28/2019 10:02:14 PM",1,15,1,9,9,2019
"4c557697-8c74-4907-b829-c357b0892c3d","0fe3c466-c64d-4fe1-9514-3781f5cdd547","scooter",162,0,"01/23/2019 08:30:00 AM","01/23/2019 08:30:00 AM","03/12/2019 08:23:28 PM",1,8,3,9,9,2019
"fe52de55-9a4b-4ea2-99fc-4e5d22c5e95a","0ac33e9e-c88a-4110-8a37-b14431c43c0b","scooter",928,5152,"01/12/2019 10:30:00 PM","01/12/2019 10:45:00 PM","01/13/2019 05:02:08 AM",1,22,6,9,5,2019
"c6cf4591-51c8-4d20-8b95-cc5e75b6ff11","8c3dcd05-0900-4b1c-8587-3a6e691bab1f","scooter",1108,1381,"01/17/2019 04:00:00 PM","01/17/2019 04:15:00 PM","01/17/2019 10:32:14 PM",1,16,4,9,9,2019
"8eb51b85-c2ae-48bc-b235-3c7863a5c24a","7d307f23-72fb-473c-9bdc-1922d2805bf7","scooter",1032,2078,"01/03/2019 01:30:00 PM","01/03/2019 01:45:00 PM","01/03/2019 07:47:12 PM",1,13,4,9,9,2019
"c906af39-361c-4bc1-9583-21e9b5a0b399","1d8407e8-de93-45ff-b409-5165c00809dd","scooter",2356,5115,"01/19/2019 06:15:00 PM","01/19/2019 06:45:00 PM","01/20/2019 01:02:14 AM",1,18,6,9,9,2019
"59f7ca2f-7ee1-4f69-bd71-225116852da0","2192f712-e4f7-48aa-8bb1-012bbd8d5e91","scooter",637,2342,"01/21/2019 04:30:00 PM","01/21/2019 04:45:00 PM","01/21/2019 11:02:20 PM",1,16,1,9,5,2019
"67815a79-36d6-475e-8e09-99c5e157bb64","dfce5742-5667-418d-b71d-d72ef39c7da9","scooter",240,88,"01/27/2019 06:15:00 PM","01/27/2019 06:15:00 PM","01/28/2019 12:32:13 AM",1,18,0,9,9,2019
"afd27e63-6d43-4fc2-80b0-45031b9295d9","a4be2ac6-3913-4873-a1de-349ec8c9c5bd","scooter",357,1255,"01/08/2019 09:15:00 PM","01/08/2019 09:30:00 PM","01/12/2019 07:32:25 PM",1,21,2,3,1,2019
"4e3d977c-59d2-45dd-817a-4d317691eb5b","621d4189-37ca-4b6e-b096-6f7d3810b352","scooter",820,2703,"01/29/2019 06:15:00 PM","01/29/2019 06:30:00 PM","03/12/2019 09:02:30 PM",1,18,2,9,1,2019
"f7918d53-c43a-4f0e-89cc-b5f4ce9b0d54","886b3fb5-001e-43ee-816e-0bf4e778f4e1","scooter",285,697,"01/27/2019 07:30:00 PM","01/27/2019 07:30:00 PM","01/28/2019 01:47:13 AM",1,19,0,9,9,2019
"fc591081-cec8-4cf5-85fd-2cb6a437b41c","9e34d0fc-9906-4334-99c8-bc5fef43e40e","scooter",212,605,"01/01/2019 10:45:00 PM","01/01/2019 10:45:00 PM","01/02/2019 04:47:15 AM",1,22,2,9,9,2019
"d718d35c-8d0f-42a9-aba9-f44f75be35a0","fb8893fc-3cd0-495a-b899-73b027c22a5e","scooter",271,1026,"01/18/2019 10:45:00 AM","01/18/2019 10:45:00 AM","01/18/2019 05:02:13 PM",1,10,5,9,9,2019
"1a571a71-3dc6-4d1d-932a-339116d1a8fc","4b13c40d-4a3c-4cb0-b173-4cdb35e98848","scooter",988,4810,"01/07/2019 07:45:00 PM","01/07/2019 08:15:00 PM","01/08/2019 02:17:12 AM",1,19,1,8,9,2019
"d6a2b0f9-0c04-4570-beef-4869ad541593","44a8bf7a-0b8c-4b31-b889-1e064ee6fb6a","scooter",101,80,"01/08/2019 10:30:00 PM","01/08/2019 10:30:00 PM","03/12/2019 08:18:27 PM",1,22,2,9,9,2019
"ecc19f67-1cdc-487f-8718-735cc6d93a28","85ea9791-83e8-4681-8961-aaa97d70e722","scooter",346,1340,"01/12/2019 10:45:00 AM","01/12/2019 10:45:00 AM","01/12/2019 05:02:10 PM",1,10,6,9,1,2019
"866a18ae-1a23-4f40-9d52-db7c4ceebf57","a4d6a33d-fc04-4d28-a8f0-d673b3df20b5","scooter",1724,4694,"01/27/2019 04:45:00 PM","01/27/2019 05:15:00 PM","01/27/2019 11:32:14 PM",1,16,0,5,9,2019
"4012eb83-daa6-42f8-9fed-385938c6f87b","524daa86-c54f-448d-bb25-757e09ce471b","scooter",777,3205,"01/14/2019 05:00:00 PM","01/14/2019 05:15:00 PM","01/14/2019 11:47:13 PM",1,17,1,9,1,2019
"179caddb-b5eb-4d45-a6ef-747251e3f5f6","e9f334b7-99d6-4e97-a062-d3c65c77d738","scooter",453,1546,"01/11/2019 01:30:00 PM","01/11/2019 01:30:00 PM","01/11/2019 07:47:13 PM",1,13,5,9,9,2019
"4778b019-f9b5-4012-9cd1-13200d348c31","dabf39c3-d17c-429c-ace6-dd14f035bb14","scooter",414,764,"01/28/2019 07:45:00 PM","01/28/2019 07:45:00 PM","01/29/2019 02:02:12 AM",1,19,1,9,9,2019
"c15c6a78-573c-4399-82b6-b48ea11eb12e","944eacf4-c679-4bce-a9f3-807466609391","scooter",1230,5101,"01/03/2019 10:30:00 PM","01/03/2019 10:45:00 PM","01/12/2019 07:32:46 PM",1,22,4,9,3,2019
"a8f4f41a-afb9-41a2-90e8-10dfc68ee85f","b13fa018-ad66-48ba-b9f6-9ff1303e4d99","scooter",14,23,"01/27/2019 02:00:00 AM","01/27/2019 02:00:00 AM","01/27/2019 08:02:09 AM",1,2,0,9,9,2019
"0a9851d1-1832-4f29-bf01-949d6f1eb355","f1ca2381-af39-49e7-b8d9-9065f21beb18","scooter",258,591,"01/18/2019 05:00:00 PM","01/18/2019 05:00:00 PM","01/18/2019 11:17:13 PM",1,17,5,9,9,2019
"7944c2c6-16a7-4572-a9af-2a73a1f0ad4d","35b77901-5fe7-4609-83ab-dc574a29af6d","scooter",310,900,"01/20/2019 03:45:00 PM","01/20/2019 03:45:00 PM","01/20/2019 10:02:12 PM",1,15,0,9,9,2019
"118fd002-a1fa-40ec-985c-7ea8c2855f65","9ad97d98-2c2e-446b-b19e-5ec6ca751e4f","scooter",1057,1613,"01/20/2019 03:30:00 PM","01/20/2019 03:45:00 PM","01/20/2019 10:02:12 PM",1,15,0,9,9,2019
"6cdc03ac-3db5-432f-9dcf-cce4f529054f","4c48e55b-3a1a-4500-9b56-fbb05e8bca7c","scooter",255,622,"01/09/2019 01:00:00 PM","01/09/2019 01:00:00 PM","01/09/2019 07:21:08 PM",1,13,3,3,3,2019
"69ec8640-a612-48c4-aefb-3d6e509fa725","d7b11529-48de-4ed6-a377-966624fc8988","scooter",865,500,"01/09/2019 08:30:00 PM","01/09/2019 08:45:00 PM","01/10/2019 03:02:13 AM",1,20,3,9,9,2019
"1b69d376-bd8a-41ff-b0b5-96a080e99ee9","7e7612d8-a1ae-48c1-b43c-8c0b7963ce7b","scooter",327,570,"01/09/2019 07:00:00 PM","01/09/2019 07:00:00 PM","01/10/2019 01:32:13 AM",1,19,3,9,3,2019
"2b29aed4-42d2-4feb-976c-05ad49fbd74d","759d2819-7457-409a-9bfd-4a99253d6dc6","scooter",285,575,"01/28/2019 06:15:00 PM","01/28/2019 06:15:00 PM","01/29/2019 12:32:14 AM",1,18,1,9,9,2019
"8c88cab4-5170-492c-ab47-7e1db113e75e","224acd8e-fde5-4274-bf44-03966eb616a2","scooter",228,813,"01/17/2019 08:15:00 AM","01/17/2019 08:15:00 AM","01/17/2019 02:32:11 PM",1,8,4,9,9,2019
"414a69aa-6d14-4627-98d7-f7ad416e945f","f384e1fe-79f5-44ec-9e93-56c0fdb7fa55","scooter",146,512,"01/12/2019 04:45:00 PM","01/12/2019 04:45:00 PM","01/12/2019 11:02:13 PM",1,16,6,9,9,2019
"a8564846-d852-4025-94e0-dab058a2b762","72761e69-f545-45e2-9a61-216b3c6bbdb4","scooter",242,915,"01/26/2019 10:30:00 AM","01/26/2019 10:45:00 AM","01/26/2019 04:47:12 PM",1,10,6,9,1,2019
"01575e92-838f-45ee-a794-e8ed485d635b","1f5bb4d1-2d78-4812-a186-c6fabf468e00","scooter",27,76,"01/12/2019 09:45:00 AM","01/12/2019 09:45:00 AM","01/12/2019 04:02:15 PM",1,9,6,9,9,2019
"c6f38519-0c5f-4aea-907e-839c5f6c499e","bae27e42-87be-4123-8674-41c9492494cf","scooter",342,814,"01/05/2019 07:30:00 PM","01/05/2019 07:30:00 PM","01/06/2019 01:47:13 AM",1,19,6,9,9,2019
"915d0f4d-67cd-4506-bd5d-4ad38ad15f8c","2829fcf7-bbaa-4503-ac1b-d3e688746f62","bicycle",945,2108,"01/01/2019 03:00:00 PM","01/01/2019 03:15:00 PM","03/12/2019 08:17:33 PM",1,15,2,9,9,2019
"10b2b32e-7827-45c6-9686-5fb11c27402f","7f581e8b-9c65-442c-b9f9-aa9b9e5a0224","scooter",704,981,"01/11/2019 06:15:00 PM","01/11/2019 06:30:00 PM","03/12/2019 08:18:59 PM",1,18,5,9,3,2019
"63060adb-7fd1-4b60-97c0-a79efe9e662c","4f617c08-b39d-43fb-9142-cc3c74dff68a","scooter",1222,1808,"01/21/2019 02:15:00 PM","01/21/2019 02:30:00 PM","01/21/2019 08:47:15 PM",1,14,1,9,9,2019
"4dda4af0-cdd3-4e1a-b47e-2eeece42345d","51e346ff-c45f-4f38-9157-7b06cb8a740e","scooter",255,764,"01/25/2019 09:45:00 AM","01/25/2019 09:45:00 AM","01/25/2019 04:02:13 PM",1,9,5,9,9,2019
"7ec8728e-0e74-4102-a112-b6ec7fa3e5c1","30103352-85c3-44f8-973d-83b01ee7c65a","scooter",1439,553,"01/05/2019 05:00:00 PM","01/05/2019 05:30:00 PM","01/05/2019 11:47:13 PM",1,17,6,9,9,2019
"098e7abc-fcf4-4fbb-8cce-fd99440cf7d4","06206319-caad-4176-9e39-3318f28e4346","scooter",277,380,"01/26/2019 06:00:00 PM","01/26/2019 06:00:00 PM","01/27/2019 12:17:09 AM",1,18,6,9,9,2019
"8dacc3f2-0a14-4663-a5af-ab0d9707ca7a","4a5feb6d-0a4b-4c62-8424-1a96dafe5256","scooter",469,1131,"01/12/2019 04:00:00 PM","01/12/2019 04:00:00 PM","01/12/2019 10:17:15 PM",1,16,6,5,5,2019
"2e7ce76c-2824-4cc8-85b1-2fc1478d23a7","db89f301-a7c7-4cdc-8265-cd9bdd4e6df6","scooter",1018,3284,"01/18/2019 04:15:00 PM","01/18/2019 04:30:00 PM","01/18/2019 10:47:14 PM",1,16,5,3,1,2019
"3c2ef3bd-71ac-47eb-a527-7a5c0e0f7902","09c79e3e-7af6-4aeb-9980-67b769cc8a51","scooter",118,0,"01/09/2019 03:15:00 PM","01/09/2019 03:15:00 PM","01/09/2019 09:42:05 PM",1,15,3,9,9,2019
"403b1536-db73-4a72-99fb-963e9673e6dc","3de05f0e-8d17-4e50-bfce-8ec281d29c2d","scooter",931,2430,"01/29/2019 05:15:00 PM","01/29/2019 05:30:00 PM","01/30/2019 01:28:12 AM",1,17,2,9,5,2019
"1ba2c112-a842-4faf-877c-e2a6c13fc948","a7f19852-33db-4d63-875e-b41cc4cd36ac","scooter",715,2278,"01/14/2019 08:00:00 PM","01/14/2019 08:00:00 PM","01/15/2019 02:32:09 AM",1,20,1,9,9,2019
"be261fa4-eed3-4f73-9d3e-e47865f0c794","84732377-351d-49fa-b22c-f6e306bca1ee","scooter",818,2478,"01/21/2019 02:45:00 PM","01/21/2019 03:00:00 PM","01/21/2019 10:28:13 PM",1,14,1,9,9,2019
"55ac6143-e95b-401d-ac5d-1a133061e81a","00c9ff23-b270-42fc-88f9-d1bf611c95eb","scooter",225,413,"01/30/2019 09:45:00 AM","01/30/2019 10:00:00 AM","01/30/2019 04:02:14 PM",1,9,3,9,9,2019
"41580339-67fa-45ee-ba20-a7eed394bd26","ef7b28b6-0133-44df-9d5d-70eebc437829","scooter",272,1019,"01/24/2019 11:00:00 AM","01/24/2019 11:00:00 AM","01/24/2019 05:17:17 PM",1,11,4,9,9,2019
"bc1b2d7f-14be-41d3-a499-51f4fd9ab1da","5e23502c-8e8f-4c19-863b-29b8d8129ad4","scooter",260,659,"01/19/2019 10:15:00 PM","01/19/2019 10:30:00 PM","01/20/2019 05:56:13 AM",1,22,6,3,3,2019
"34f0c71a-ee04-4f18-9403-969a3c9b6696","3950127e-acd0-4a75-b7e6-07097101ff2f","scooter",726,1048,"01/20/2019 04:30:00 PM","01/20/2019 04:45:00 PM","01/20/2019 11:02:18 PM",1,16,0,9,9,2019
"1848be43-07a1-4198-bc8c-23706184433c","64a314f0-a665-4a0a-a7b5-a7fc3821a105","bicycle",322,1013,"01/29/2019 05:00:00 PM","01/29/2019 05:00:00 PM","03/12/2019 09:01:58 PM",1,17,2,9,1,2019
"b0dc0b89-1085-49f8-9ddc-2453a531ac3e","164a5541-4362-4f50-af7c-2fda34be6e6e","scooter",3927,8465,"01/26/2019 02:45:00 PM","01/26/2019 03:45:00 PM","01/29/2019 02:47:21 AM",1,14,6,5,9,2019
"2cf248eb-b3a4-4343-9de0-0f1a0294dcb4","2d7bf926-4365-4dbf-90b1-4cfecc1e6215","bicycle",339,1448,"01/12/2019 07:15:00 PM","01/12/2019 07:30:00 PM","03/12/2019 08:18:27 PM",1,19,6,1,3,2019
"904cfaca-78dc-4de1-940a-1f2e0cec5642","80104899-09d3-4b2f-8e5e-1c77be169c6f","scooter",8509,5114,"01/13/2019 01:45:00 PM","01/13/2019 04:00:00 PM","01/13/2019 10:32:12 PM",1,13,0,9,3,2019
"140a1a75-6d6d-40c7-96e0-48689ab3cd5c","80e4cdda-1627-4ea4-a827-f495c73a7e66","scooter",154,263,"01/04/2019 02:15:00 PM","01/04/2019 02:15:00 PM","01/04/2019 08:32:15 PM",1,14,5,9,1,2019
"3cea7a10-81f9-4629-aaad-ac0f28ebed16","c814617d-bd6c-427a-81a6-4f6bc6e40067","scooter",225,2,"01/04/2019 05:15:00 PM","01/04/2019 05:15:00 PM","01/04/2019 11:32:12 PM",1,17,5,9,9,2019
"d82f8320-3339-4cfc-b94b-d539ff807cfb","07775faa-53f7-4237-9f16-1073b4decb47","scooter",648,2540,"01/08/2019 03:00:00 PM","01/08/2019 03:15:00 PM","01/08/2019 09:32:17 PM",1,15,2,9,3,2019
"33b229ae-45be-4793-a05f-3d398d7ec1d2","404d6a00-39cc-4ee5-9660-a8fd50c6e20d","scooter",1747,5446,"01/17/2019 01:00:00 PM","01/17/2019 01:30:00 PM","01/17/2019 07:32:12 PM",1,13,4,9,1,2019
"c5c7d98b-9227-479c-8a0f-b135eb9d8681","7b939c86-5183-467d-a243-6bc6f08a8aa4","scooter",320,1142,"01/05/2019 08:30:00 PM","01/05/2019 08:45:00 PM","03/12/2019 08:19:56 PM",1,20,6,9,9,2019
"90ae58de-7955-4bef-9deb-c28cf56adafd","f0f75071-4131-4603-bcd7-0a9c2322179b","scooter",4119,5918,"01/04/2019 02:15:00 PM","01/04/2019 03:30:00 PM","01/04/2019 09:47:18 PM",1,14,5,9,9,2019
"04464e6c-fbe2-44f5-a1c9-3ec65dcb605b","dfc9105e-9692-40bb-bad3-13ddb0db0611","scooter",90,0,"01/21/2019 08:00:00 AM","01/21/2019 08:00:00 AM","01/21/2019 02:32:09 PM",1,8,1,9,9,2019
"d5e19c78-94c2-4012-acf5-085a6ca239dd","3568c1da-5e47-42be-9cca-35d46bda0fe4","scooter",281,488,"01/29/2019 08:45:00 AM","01/29/2019 09:00:00 AM","01/29/2019 03:17:16 PM",1,8,2,9,9,2019
"ff57994b-95e4-4a2c-8154-96120f1024f1","c13c6d3a-7b65-4415-93e5-667fc02b6193","scooter",1938,3439,"01/26/2019 05:45:00 PM","01/26/2019 06:15:00 PM","01/27/2019 12:32:16 AM",1,17,6,2,2,2019
"27f19a0f-44a1-4cc6-a03c-0a644b9f2329","8cc3be42-9da3-49cb-a0bb-7186d3a1d937","scooter",246,812,"01/29/2019 10:30:00 AM","01/29/2019 10:45:00 AM","01/29/2019 04:47:10 PM",1,10,2,4,4,2019
"c7a15c26-228b-43e9-a5f5-04a295d05fb8","d5f9f2c6-b868-498f-a3d7-ec50de049838","scooter",466,1207,"01/31/2019 12:15:00 PM","01/31/2019 12:30:00 PM","03/12/2019 09:03:59 PM",1,12,4,9,9,2019
"747142d5-4ee0-40cd-b172-3228fd155530","54889f4d-1878-45cb-a39f-48b35b18aae7","scooter",505,2027,"01/26/2019 11:00:00 AM","01/26/2019 11:00:00 AM","01/26/2019 05:17:19 PM",1,11,6,5,5,2019
"bfcf2097-dddf-4142-a882-17b999cc1456","66d905eb-0761-470a-a16f-5431a4bfa0c9","scooter",209,688,"01/28/2019 01:15:00 PM","01/28/2019 01:15:00 PM","01/28/2019 07:32:13 PM",1,13,1,9,9,2019
"a8d4366d-ab3f-4a8c-b0a9-bdb706fcb943","4ccfca95-c681-4834-bfaf-af25de660a36","scooter",286,376,"01/31/2019 06:15:00 PM","01/31/2019 06:15:00 PM","02/01/2019 12:32:10 AM",1,18,4,1,9,2019
"253df366-c85e-4b6b-b045-690d1e2c0617","7cdb6511-3e22-4722-9e3b-a2962c2c3f0f","scooter",831,5773,"01/23/2019 02:00:00 PM","01/23/2019 02:15:00 PM","01/23/2019 08:32:18 PM",1,14,3,3,9,2019
"065f2548-360e-4f1a-af76-52ae2962c2c7","1ceb6931-9393-4668-9a67-ae3259f4b015","scooter",307,1274,"01/14/2019 08:00:00 PM","01/14/2019 08:00:00 PM","01/15/2019 02:32:09 AM",1,20,1,3,3,2019
"846e60d3-c2b5-4a2c-afe5-0f4ba8ad85f8","b504150d-9a14-42d9-a10d-65c18a20bd2a","scooter",134,682,"01/03/2019 11:45:00 AM","01/03/2019 11:45:00 AM","01/03/2019 06:02:10 PM",1,11,4,9,9,2019
"e1e1f90e-eaa9-4d57-b6a1-d046e5ca565a","cdf3f2c4-46be-4406-9c4c-6eed293b2c3d","scooter",703,526,"01/19/2019 12:15:00 PM","01/19/2019 12:30:00 PM","01/19/2019 06:47:14 PM",1,12,6,9,9,2019
"da4cc4c6-f372-484f-8dab-bbb73eefbd1b","ccf0a969-0bca-4510-a81d-f97fe179f147","scooter",202,772,"01/24/2019 10:15:00 PM","01/24/2019 10:15:00 PM","01/29/2019 02:32:27 AM",1,22,4,9,9,2019
"7969ac31-9137-4a25-a9b0-547654c5ad79","8f11c2a3-2753-4984-aeee-d72311316e4b","scooter",115,193,"01/07/2019 10:15:00 PM","01/07/2019 10:30:00 PM","03/12/2019 08:18:02 PM",1,22,1,9,9,2019
"27772da2-64ec-4c34-b648-a0fff0421e3a","a5327393-3fea-4ad3-b2e4-71caf57f7aa1","scooter",337,1398,"01/25/2019 04:15:00 PM","01/25/2019 04:30:00 PM","01/25/2019 10:47:37 PM",1,16,5,9,9,2019
"eaaf30e4-cabd-43f7-89ae-ba6845c0df40","4dacef83-bf63-4884-8f8b-28500c5392a9","scooter",1954,4039,"01/11/2019 05:00:00 PM","01/11/2019 05:30:00 PM","03/12/2019 08:18:59 PM",1,17,5,9,1,2019
"f552dfcb-0267-4ff6-8eb2-cd43acf9c5e7","e9de6733-842d-46c6-bdec-2b1bb3ce6e78","scooter",311,706,"01/29/2019 03:15:00 PM","01/29/2019 03:30:00 PM","01/29/2019 09:32:15 PM",1,15,2,9,9,2019
"cf3c6aa2-e1d4-4dc2-8d0f-7b6ff256e8ad","920c974d-17f4-4539-ab77-58faf0c7e65a","scooter",79,0,"01/08/2019 10:30:00 AM","01/08/2019 10:30:00 AM","01/08/2019 04:47:10 PM",1,10,2,9,9,2019
"ed0b983e-d80e-4333-bf30-cc8be7ac8632","3025ebbc-9240-420a-8f33-2dd77438fb69","scooter",283,809,"01/31/2019 02:00:00 PM","01/31/2019 02:00:00 PM","01/31/2019 08:17:13 PM",1,14,4,9,9,2019
"6a02b708-c5e6-49d0-ac9a-79d06f182939","b5b985e5-17cf-4d86-b810-c6eb7806f1d9","scooter",332,488,"01/13/2019 08:15:00 PM","01/13/2019 08:15:00 PM","01/14/2019 02:32:12 AM",1,20,0,5,3,2019
"324698e0-0ce0-4eeb-848c-4f60e2d5f0bd","18ebca0b-37c2-41c5-821a-03fdb7fb6780","scooter",382,1801,"01/15/2019 11:30:00 PM","01/15/2019 11:30:00 PM","01/16/2019 05:47:08 AM",1,23,2,9,3,2019
"d901d9ad-c273-4cb7-a2af-fa922555fc4d","2903ac95-df57-4995-89c1-e1ed23dfc6ce","scooter",422,747,"01/01/2019 07:45:00 PM","01/01/2019 07:45:00 PM","01/02/2019 02:02:09 AM",1,19,2,9,9,2019
"93254d93-694a-4dbf-86aa-9fe468dc3e09","f51392d7-ca79-4ee0-be1b-94dfbb079cca","scooter",375,1141,"01/25/2019 11:30:00 AM","01/25/2019 11:30:00 AM","01/25/2019 05:47:15 PM",1,11,5,9,9,2019
"4416f453-f1c4-4958-9093-9dd21a282166","36cccdc9-fe80-45a2-930d-865da780dc17","scooter",67,2,"01/18/2019 07:00:00 PM","01/18/2019 07:00:00 PM","01/19/2019 01:32:15 AM",1,19,5,9,9,2019
"5382a3e1-8bc2-42fb-8a24-36b5a1670c9b","098bd270-7dd1-4cca-83cc-633939bde492","scooter",497,706,"01/18/2019 10:45:00 AM","01/18/2019 11:00:00 AM","01/18/2019 05:02:13 PM",1,10,5,3,3,2019
"fe1b4ca5-0268-487e-903f-cd0b3deb8237","fbd95dcd-214e-415e-a50d-e9b7110edd07","scooter",381,997,"01/05/2019 04:00:00 PM","01/05/2019 04:15:00 PM","03/12/2019 08:18:27 PM",1,16,6,3,3,2019
"76df37d2-4f47-4035-9254-fd4019fb7e80","fd869b8c-d66a-4c93-b873-0a5c437925ed","scooter",33,0,"01/04/2019 04:15:00 PM","01/04/2019 04:15:00 PM","01/04/2019 10:32:13 PM",1,16,5,9,9,2019
"02026223-a934-4d54-9e80-9da1ad16e0d7","55351425-9c07-4102-83f2-478f51ded957","scooter",318,938,"01/21/2019 09:45:00 PM","01/21/2019 09:45:00 PM","01/22/2019 04:02:09 AM",1,21,1,9,9,2019
"5dbf4132-dbba-4683-b55c-fd07af9b2e32","2967d807-1b91-483f-8007-6e9833e6fee9","scooter",679,1300,"01/08/2019 12:45:00 PM","01/08/2019 01:00:00 PM","01/08/2019 07:32:14 PM",1,12,2,9,9,2019
"81099a5c-befa-4f67-a7b0-9c28ecb827cd","eb45eedd-72f6-4114-9a0c-0724b257103d","scooter",209,517,"01/20/2019 04:15:00 PM","01/20/2019 04:30:00 PM","01/20/2019 10:47:15 PM",1,16,0,9,9,2019
"08cc1f45-b80e-4a06-9d38-619ffb943628","c9397404-87e8-4dad-8100-b98a9303d500","scooter",2763,6550,"01/15/2019 11:15:00 AM","01/15/2019 12:00:00 PM","01/15/2019 06:32:13 PM",1,11,2,9,9,2019
"7805d42b-7a81-4f3d-aa21-37e76d126bf3","e20effee-e5ad-4190-9589-0955c4d93479","scooter",306,554,"01/15/2019 02:30:00 PM","01/15/2019 02:45:00 PM","01/15/2019 08:47:14 PM",1,14,2,5,5,2019
"36ddb6b3-a513-455a-b17f-950dba972233","5451e976-7f2d-458e-b7bd-f4044e24fa87","scooter",869,1738,"01/06/2019 05:30:00 PM","01/06/2019 05:45:00 PM","03/12/2019 08:17:33 PM",1,17,0,9,9,2019
"4dbbf980-0cc8-49c8-8835-06766bc340e2","935f598d-7bf3-486e-ba41-8c90622fd7a2","scooter",424,1207,"01/28/2019 01:00:00 PM","01/28/2019 01:00:00 PM","01/29/2019 03:02:18 AM",1,13,1,9,9,2019
"cb9affe2-ef55-459a-b782-a904c15e4ebf","bc7071c6-1872-4571-9e53-a661f885edcf","scooter",309,450,"01/12/2019 10:15:00 AM","01/12/2019 10:15:00 AM","03/12/2019 08:18:59 PM",1,10,6,3,9,2019
"e637bae6-24ca-42c1-8616-30670c5b68f1","97fe0bab-c3d0-4f09-a125-49660ab7d29f","scooter",2054,3079,"01/20/2019 05:45:00 PM","01/20/2019 06:30:00 PM","01/21/2019 12:47:15 AM",1,17,0,9,9,2019
