"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"d24bdb02-0733-4469-af43-93d4875dc531","0d858e53-c56d-4668-95f1-8929ab357ddf","scooter",1084,2296,"06/07/2018 12:15:00 PM","06/07/2018 12:45:00 PM","12/13/2018 09:21:14 AM",6,12,4,9,9,2018
"f5c93103-95a1-4a07-8b02-17308e8c16a3","7426bbf2-d5f1-4526-b5ba-a35161a5a20f","scooter",779,1264,"06/25/2018 12:30:00 PM","06/25/2018 12:45:00 PM","12/13/2018 03:43:48 PM",6,12,1,9,9,2018
"6c321b7a-a571-4252-996f-241851bec0ec","3e2045cd-056c-4e59-b92d-c2748eab56a4","scooter",1421,6799,"06/29/2018 03:45:00 PM","06/29/2018 04:00:00 PM","12/13/2018 03:55:29 PM",6,15,5,9,9,2018
"98266e50-a003-4498-962c-50bc1475f981","1b32be9a-5bc2-454d-a9f2-3dedbdf4e578","scooter",861,2406,"06/16/2018 10:45:00 AM","06/16/2018 10:45:00 AM","12/13/2018 03:41:36 PM",6,10,6,9,9,2018
"741c6fe7-c489-4231-b95e-0cfc9a4530af","da4b31db-bc7c-4868-8fad-b55e8253ff0e","scooter",136,381,"06/22/2018 03:15:00 PM","06/22/2018 03:15:00 PM","12/13/2018 10:04:18 AM",6,15,5,1,1,2018
"f60b4476-c76c-4bff-a81c-eb2db2ee19ff","860463d0-cab8-4ad5-b27f-3b6fc7bf1f8a","scooter",255,1052,"06/29/2018 10:30:00 AM","06/29/2018 10:30:00 AM","12/12/2018 09:44:17 PM",6,10,5,9,9,2018
"81ec0a76-d5ad-4914-b4c9-45573bf330fa","091501bc-36df-41fc-848a-508e284e0e2d","scooter",955,3267,"06/21/2018 05:30:00 PM","06/21/2018 05:45:00 PM","12/12/2018 09:23:22 PM",6,17,4,9,9,2018
"974bc6e1-56c0-4191-9c92-76f2cfc85200","1c7d371a-cdd8-4d74-8bc1-096ed6101600","scooter",461,1116,"06/30/2018 06:00:00 PM","06/30/2018 06:00:00 PM","12/13/2018 03:53:09 PM",6,18,6,9,1,2018
"20431771-17b3-452b-933e-0e4b8f1155cb","c156d0c1-a50e-4650-ae9d-164e95876492","scooter",261,675,"06/26/2018 08:30:00 AM","06/26/2018 08:45:00 AM","12/13/2018 03:45:41 PM",6,8,2,9,9,2018
"119a0132-1844-41b5-850e-93e1ae0073f7","98007256-3139-4013-a883-e454f69219b2","scooter",615,1036,"06/26/2018 01:30:00 PM","06/26/2018 01:45:00 PM","12/12/2018 09:40:27 PM",6,13,2,9,9,2018
"e7142eb5-6602-40f6-932a-4fb227cbbc7b","f889f80c-518b-4af8-800d-419eb170bd05","scooter",422,892,"06/12/2018 06:30:00 PM","06/12/2018 06:30:00 PM","12/13/2018 03:43:34 PM",6,18,2,9,9,2018
"21fd210c-8e1c-4e3a-bee8-afc35dd293af","16103a3e-65cf-488d-b413-0133f7ebda43","scooter",610,1717,"06/22/2018 12:45:00 PM","06/22/2018 01:00:00 PM","12/13/2018 10:02:30 AM",6,12,5,9,9,2018
"780a3edc-32bd-4609-ae47-96d875f786a7","08f71c1e-9671-4829-a61e-462f21bb8b5c","scooter",329,1190,"06/29/2018 08:45:00 PM","06/29/2018 08:45:00 PM","12/13/2018 03:57:23 PM",6,20,5,9,9,2018
"a7fde313-6a59-4534-a2b6-eb6c324d0580","6f6adb7e-0ae6-4c77-aa26-6a90cb09db51","scooter",548,1569,"06/12/2018 12:30:00 PM","06/12/2018 12:30:00 PM","12/13/2018 03:39:14 PM",6,12,2,9,9,2018
"ea3fa270-7954-4dfb-8df9-fb4cd948ec09","7886792e-e33c-43df-b3b5-4cb41a285fcd","scooter",642,2703,"06/21/2018 03:45:00 PM","06/21/2018 04:00:00 PM","12/13/2018 03:42:03 PM",6,15,4,1,1,2018
"7386bed8-c4ba-4454-a133-9af7a9a92dfd","16d2bba0-8e29-472a-b178-1f8038291127","scooter",446,1543,"06/27/2018 06:45:00 PM","06/27/2018 06:45:00 PM","12/13/2018 10:03:25 AM",6,18,3,3,9,2018
"ddedec62-40e7-4117-9bd1-8c2c3d933de3","f3d9ed37-3558-4e00-9389-cd808d3acda0","scooter",467,2199,"06/10/2018 12:45:00 PM","06/10/2018 01:00:00 PM","12/13/2018 03:46:14 PM",6,12,0,1,1,2018
"18cbd383-6fdf-44bf-8579-a8add892a3c0","028f610d-ac96-4157-b65c-860309118d10","scooter",703,2053,"06/16/2018 05:00:00 PM","06/16/2018 05:15:00 PM","12/13/2018 03:44:16 PM",6,17,6,9,9,2018
"83dd0aa1-46f1-46d1-9181-8bd77edd1434","0b27c50f-fcc0-4c8f-893f-b97a353765c6","scooter",290,1252,"06/09/2018 07:30:00 PM","06/09/2018 07:30:00 PM","12/13/2018 09:13:40 AM",6,19,6,9,9,2018
"f7749f8a-b05e-44fd-8f01-484f563045e1","02213d1d-e61b-4462-853d-af0aa382d8bc","scooter",1144,3960,"06/28/2018 06:30:00 PM","06/28/2018 07:00:00 PM","12/12/2018 09:42:25 PM",6,18,4,9,3,2018
"02d49049-4093-415e-8f55-c66a0fcf943b","38808422-1bf8-4f6e-b05f-a3e301b6c222","scooter",164,526,"06/23/2018 02:15:00 PM","06/23/2018 02:15:00 PM","12/12/2018 09:29:43 PM",6,14,6,9,9,2018
"62cc2312-1da4-48e6-970d-bb2be4c91600","f27cbc2b-fc98-479b-b9e0-c835df306517","scooter",53,24,"06/02/2018 11:00:00 AM","06/02/2018 11:00:00 AM","12/13/2018 03:52:56 PM",6,11,6,9,9,2018
"e5aefd57-2ebf-4f7e-9c73-49b3d3cf6ca4","767f00ca-ddcf-41b5-bd7a-84ec82dead83","scooter",357,888,"06/13/2018 09:30:00 AM","06/13/2018 09:30:00 AM","12/13/2018 03:52:56 PM",6,9,3,9,9,2018
"37e8edbd-0b41-49dc-9097-418a6aba729a","bca557a6-b5af-40ad-8ba9-8a16d68de819","scooter",426,35,"06/09/2018 01:15:00 PM","06/09/2018 01:15:00 PM","12/13/2018 03:47:15 PM",6,13,6,9,9,2018
"863b486d-3e0e-4f98-ba12-2ca7837abf12","c63f914e-8a08-47c5-ae9b-4e04ab2b461a","scooter",204,673,"06/26/2018 09:00:00 AM","06/26/2018 09:00:00 AM","12/13/2018 03:54:39 PM",6,9,2,9,9,2018
"71f56d57-3e07-4ee2-b365-0b75b429a9f1","a2f0854e-b5a2-42f2-9684-1af73ea775f4","scooter",1396,1743,"06/21/2018 01:15:00 PM","06/21/2018 01:45:00 PM","12/12/2018 09:16:38 PM",6,13,4,9,9,2018
"35322404-0181-4c60-8a5a-11c20b617096","c6a2baa0-7c03-420d-9763-29bc0a80f66b","scooter",1403,3284,"06/20/2018 12:00:00 PM","06/20/2018 12:30:00 PM","12/13/2018 09:34:28 AM",6,12,3,1,1,2018
"5bf2eec8-de59-4991-81dd-afe418d6f087","ac6f5ce8-5e14-411e-9d34-419d63eb1e62","scooter",1113,3987,"06/13/2018 07:15:00 PM","06/13/2018 07:30:00 PM","12/13/2018 09:14:19 AM",6,19,3,9,5,2018
"332a1854-dc0e-4fc1-9af6-adc146bb1100","0405e598-b241-48a7-8762-62e14b3c6921","scooter",266,1682,"06/22/2018 11:45:00 AM","06/22/2018 12:00:00 PM","12/12/2018 10:23:32 PM",6,11,5,9,9,2018
"8ea69360-4334-4584-b7c9-afe966b58e52","d6f64118-3e0b-44f5-bba6-9d30f534a66d","scooter",2100,1697,"06/27/2018 11:30:00 AM","06/27/2018 12:00:00 PM","12/13/2018 03:52:53 PM",6,11,3,9,9,2018
"9aec12e4-2cdb-4e49-8f84-d54180fa6428","ef2fb593-0bdb-44db-8165-7b1d5472fcf3","scooter",308,1069,"06/26/2018 08:30:00 PM","06/26/2018 08:45:00 PM","12/13/2018 03:54:49 PM",6,20,2,3,3,2018
"e0a528b9-16ba-4b68-8a6a-0c3535db3b76","3ca57aa2-b43f-448d-b424-b08fa7c74f9b","scooter",173,498,"06/27/2018 01:15:00 PM","06/27/2018 01:15:00 PM","12/13/2018 09:59:23 AM",6,13,3,9,9,2018
"b290514a-41b0-4dfe-8ad2-158bffbebbb0","6adff779-975f-4c40-82a6-14e9470d45bb","scooter",951,3452,"06/11/2018 04:30:00 PM","06/11/2018 04:45:00 PM","12/13/2018 03:36:12 PM",6,16,1,9,9,2018
"aba4c024-c15e-4105-b1a8-5a4d3bcee511","73bb8483-3e10-47f2-8384-e75f4d309d30","scooter",473,1075,"06/14/2018 01:15:00 PM","06/14/2018 01:30:00 PM","12/13/2018 09:23:34 AM",6,13,4,9,9,2018
"ebaf4dd7-149a-4cd6-ac12-4781e93d12f2","4ccaa7bf-10f3-4cb4-8749-60c8976aecf1","scooter",1210,1543,"06/29/2018 12:15:00 PM","06/29/2018 12:30:00 PM","12/13/2018 03:39:37 PM",6,12,5,9,9,2018
"04e5bb97-e9d1-4dc6-955c-551ad8ecc605","091501bc-36df-41fc-848a-508e284e0e2d","scooter",609,1798,"06/26/2018 02:15:00 PM","06/26/2018 02:15:00 PM","12/13/2018 03:54:11 PM",6,14,2,9,9,2018
"c6e7a42a-eb6c-4118-bf34-74a674f43edf","70a9ce9d-e41b-4723-98b2-73cadf0231ee","scooter",622,965,"06/25/2018 03:00:00 PM","06/25/2018 03:15:00 PM","12/13/2018 03:45:09 PM",6,15,1,9,9,2018
"54d24928-70a9-46ab-ace4-652805a77e0a","56237413-46a8-4fef-847b-4799df8ce2fa","scooter",2777,4658,"06/24/2018 12:30:00 PM","06/24/2018 01:15:00 PM","12/13/2018 03:42:38 PM",6,12,0,9,9,2018
"afb6eb7b-947f-4cd5-b99f-3e0629db42b7","b090c9ee-a58e-44db-a1cc-f2bd7aadf3ef","scooter",234,575,"06/27/2018 05:30:00 PM","06/27/2018 05:30:00 PM","12/13/2018 04:34:13 PM",6,17,3,9,9,2018
"b06bea15-3574-42c3-95a4-194d86b474d9","d3dd746f-841a-40d5-a3a7-fc2f29bf19c5","scooter",1106,2216,"06/10/2018 07:00:00 PM","06/10/2018 07:30:00 PM","12/13/2018 03:47:07 PM",6,19,0,9,9,2018
"b7027ad4-0dd6-4b0e-b795-d613f1880ce9","a0bd9293-2c28-476c-bbb8-9a931ac333a1","scooter",962,2809,"06/18/2018 09:15:00 PM","06/18/2018 09:30:00 PM","12/13/2018 03:37:01 PM",6,21,1,5,9,2018
"2216b300-2305-4b4a-ab7c-d2fcdfffafe0","b2eb44c6-19ba-4885-87e8-589dc1fd4274","scooter",996,1697,"06/27/2018 06:45:00 PM","06/27/2018 07:00:00 PM","12/13/2018 10:03:36 AM",6,18,3,9,9,2018
"cd4062f9-1f76-48de-a216-0007332aec9b","366b329f-f71e-40a2-9e46-12d3c5292c1e","scooter",522,1751,"06/05/2018 07:45:00 AM","06/05/2018 08:00:00 AM","12/13/2018 08:49:47 AM",6,7,2,9,9,2018
"0101ab6f-9575-48ba-8cce-7012bcdc5aaf","a56b08ed-ddf9-4e38-9724-772e3f734be2","scooter",751,1016,"06/21/2018 10:30:00 PM","06/21/2018 10:45:00 PM","12/13/2018 03:41:36 PM",6,22,4,9,9,2018
"6f6c8d08-1774-4a30-84ba-905c1850779b","f67a25ea-fbfa-4837-b99c-0b1cf49481dc","scooter",254,830,"06/29/2018 08:30:00 PM","06/29/2018 08:30:00 PM","12/13/2018 10:33:59 AM",6,20,5,9,9,2018
"facff5a5-4357-4e14-8ed0-463e61f3a980","f2123241-7aa2-4df5-bf3f-3b16a448faee","scooter",448,1562,"06/08/2018 04:00:00 PM","06/08/2018 04:15:00 PM","12/13/2018 08:56:34 AM",6,16,5,9,9,2018
"164b45a9-2f0a-455f-b377-a5db76ee445c","1e0b60a1-e1c5-4f51-b0e0-23a4ec94282f","scooter",331,1359,"06/13/2018 05:00:00 PM","06/13/2018 05:00:00 PM","12/13/2018 03:54:39 PM",6,17,3,1,9,2018
"d0277d56-ce1d-479d-92c8-82998e421252","360851a5-e47d-4de4-b823-fd23a2d4edd0","scooter",3526,7477,"06/18/2018 12:30:00 PM","06/18/2018 01:30:00 PM","12/13/2018 03:43:09 PM",6,12,1,9,9,2018
"3f492253-0592-447d-b01c-17ed412baa0a","fb636fa5-af39-476b-8a0e-6886a220c8b7","scooter",127,136,"06/20/2018 03:15:00 PM","06/20/2018 03:30:00 PM","12/13/2018 03:38:29 PM",6,15,3,9,9,2018
"05557c39-6698-4559-99ec-771c1570ab7f","0e2081e9-a572-4f0b-92a0-261b03e7ddbc","scooter",809,3826,"06/16/2018 06:30:00 PM","06/16/2018 06:45:00 PM","12/13/2018 09:57:08 AM",6,18,6,9,9,2018
"76c81aca-79c7-4b5d-974a-604830abf312","00e3a584-1d3a-4476-ab62-ecc5ff0a6f3c","scooter",900,2449,"06/16/2018 02:45:00 PM","06/16/2018 03:00:00 PM","12/13/2018 03:55:06 PM",6,14,6,9,9,2018
"be821e53-b391-419a-86cf-ba94fcae3a3f","01cc9204-34de-485d-9b2f-07282bafc621","scooter",336,1206,"06/08/2018 05:00:00 PM","06/08/2018 05:15:00 PM","12/13/2018 08:57:21 AM",6,17,5,9,9,2018
"8221b775-b8cd-46d2-854d-dd6add282b24","40987ec8-23a4-4dc8-9fbf-cecdc1287ae4","scooter",1836,3186,"06/16/2018 07:15:00 PM","06/16/2018 07:45:00 PM","12/13/2018 09:57:52 AM",6,19,6,9,1,2018
"946ce419-3723-41c7-bec2-1ce528200243","1cc24171-f0b7-49a4-aa72-8d0ac19ba7f8","scooter",220,785,"06/15/2018 01:15:00 PM","06/15/2018 01:15:00 PM","12/13/2018 03:36:12 PM",6,13,5,9,9,2018
"840f61e6-2771-42c9-b7ed-041cc47c4ba5","e14800c3-d32e-41b6-a717-547854b011ee","scooter",446,662,"06/21/2018 12:45:00 AM","06/21/2018 01:00:00 AM","12/12/2018 09:33:45 PM",6,0,4,9,9,2018
"564293c4-ffdf-4af2-9976-d6731da4318b","0405e598-b241-48a7-8762-62e14b3c6921","scooter",3840,5061,"06/23/2018 11:15:00 AM","06/23/2018 12:15:00 PM","12/12/2018 09:14:27 PM",6,11,6,9,3,2018
"9e6fd8f4-b5af-4a12-a74f-a48a453ae132","0bba15f3-2664-41a2-b784-9ec2eb3a8f28","scooter",1213,2889,"06/11/2018 06:45:00 PM","06/11/2018 07:00:00 PM","12/13/2018 09:41:07 AM",6,18,1,9,9,2018
"4a21a96e-7098-4467-b4d4-8fa9023b850b","1c275299-a541-4bf6-adf2-7c0c942fc54d","scooter",362,604,"06/24/2018 08:15:00 PM","06/24/2018 08:30:00 PM","12/13/2018 03:50:36 PM",6,20,0,9,9,2018
"b8dabb59-f07c-434e-aa6e-f23eff508f6e","0bba15f3-2664-41a2-b784-9ec2eb3a8f28","scooter",400,810,"06/07/2018 07:15:00 AM","06/07/2018 07:30:00 AM","12/13/2018 03:43:44 PM",6,7,4,9,9,2018
"adfbefc1-7dda-438b-bad1-c13586513fc3","faa9b762-1a9f-40c1-ab64-700eb27ee433","scooter",528,1882,"06/22/2018 05:00:00 PM","06/22/2018 05:15:00 PM","12/13/2018 03:54:11 PM",6,17,5,9,9,2018
"eac3c440-b5d4-4116-9bc0-ebf66f37f543","31a0ce21-d816-4834-b150-22c1ece78e9d","scooter",355,886,"06/20/2018 03:00:00 PM","06/20/2018 03:00:00 PM","12/12/2018 09:42:09 PM",6,15,3,9,9,2018
"090aee92-1f0d-4b3d-bec5-c417702cf645","3bfd3138-bf84-45ac-bfa1-e9e9731c3208","scooter",372,1729,"06/18/2018 10:45:00 AM","06/18/2018 10:45:00 AM","12/13/2018 10:20:02 AM",6,10,1,9,9,2018
"f2dd917b-fa69-4b70-8527-b5ef8bce75b8","a1b28a9d-d3f9-4d1f-9f27-e0c9c2d28c28","scooter",74,13,"06/25/2018 12:30:00 PM","06/25/2018 12:45:00 PM","12/13/2018 03:43:48 PM",6,12,1,9,9,2018
"414e2f12-b476-4e66-b0fa-6a1f3d835940","4203efed-9c51-4699-ad0e-729f97d987c8","scooter",36,0,"06/25/2018 12:45:00 PM","06/25/2018 12:45:00 PM","12/13/2018 03:43:48 PM",6,12,1,9,9,2018
"8cbda3e6-9904-43d7-a1d3-efcf6016cd3f","366d4bf3-afdc-4dd2-91a4-8b6b37a9e056","scooter",739,1965,"06/22/2018 05:00:00 PM","06/22/2018 05:15:00 PM","12/13/2018 03:54:11 PM",6,17,5,3,3,2018
"83642acd-5c74-45f2-aea9-99f01e45f614","dbcb409e-f2ff-48a7-94d8-adacf929b01e","scooter",383,985,"06/11/2018 12:45:00 PM","06/11/2018 01:00:00 PM","12/13/2018 09:36:29 AM",6,12,1,9,9,2018
"2e0be141-a85e-4223-8d75-4a7100d99d8e","9f20398c-021d-4dd6-abc7-3f5c44996814","scooter",243,557,"06/20/2018 05:00:00 PM","06/20/2018 05:00:00 PM","12/13/2018 03:44:44 PM",6,17,3,9,9,2018
"605aeef5-599d-43c4-9066-444e16eb7724","0d234bdd-aa7f-444b-8867-38cc12ebec1e","scooter",214,976,"06/29/2018 01:00:00 PM","06/29/2018 01:00:00 PM","12/12/2018 09:26:09 PM",6,13,5,9,9,2018
"c692018a-e85b-48a9-a635-d635ab5ad30b","cce59e16-99f8-4704-9981-e63d0588a04b","scooter",305,915,"06/21/2018 09:30:00 AM","06/21/2018 09:45:00 AM","12/13/2018 03:38:41 PM",6,9,4,9,9,2018
"b01a5831-43bf-4609-beb0-be8c2f3c5f83","91d8a4cf-2d47-4c7d-8b43-06bda52cba1e","scooter",767,1705,"06/17/2018 03:15:00 PM","06/17/2018 03:30:00 PM","12/13/2018 03:54:24 PM",6,15,0,9,9,2018
"c48fced3-2a60-4a9b-9f67-0dcdd452109e","7d776b31-bd3d-450b-8077-56491bc1e6a2","scooter",233,798,"06/19/2018 07:15:00 PM","06/19/2018 07:15:00 PM","12/13/2018 03:37:26 PM",6,19,2,9,9,2018
"3ea28aa9-d6c6-4ab1-b752-1f82fef8fe53","2d6f1d4e-fc54-4321-8cde-30151235a886","scooter",300,515,"06/06/2018 06:30:00 PM","06/06/2018 06:30:00 PM","12/13/2018 09:11:45 AM",6,18,3,1,1,2018
"b19e2de5-7a48-4ce1-939d-65146946a623","f889f80c-518b-4af8-800d-419eb170bd05","scooter",1216,4380,"06/10/2018 11:15:00 AM","06/10/2018 11:45:00 AM","12/13/2018 03:50:38 PM",6,11,0,9,9,2018
"2e807dad-efe5-4206-8f6e-0d094c47b67d","8f730e54-6bbc-4ac2-ac08-a95e9570270f","scooter",488,839,"06/11/2018 06:30:00 PM","06/11/2018 06:45:00 PM","12/13/2018 09:40:51 AM",6,18,1,9,9,2018
"c936c3fd-d1a4-45de-bd68-cd46017f2134","ba58a80a-4073-4e30-a4b4-55e2e8929dc2","scooter",2458,6145,"06/16/2018 05:45:00 PM","06/16/2018 06:30:00 PM","12/12/2018 09:26:09 PM",6,17,6,9,9,2018
"11494066-6458-447b-9933-ebc64646b020","d780046f-f142-4e43-85c5-06ffc73257cf","scooter",282,701,"06/29/2018 12:45:00 PM","06/29/2018 12:45:00 PM","12/12/2018 09:26:09 PM",6,12,5,5,5,2018
"b46b1b65-d91c-4efd-bea1-d4bb4f460648","08df45fa-e602-4a89-99b8-d1aa5b9a5a84","scooter",343,1026,"06/30/2018 06:30:00 PM","06/30/2018 06:30:00 PM","12/12/2018 09:44:17 PM",6,18,6,9,9,2018
"039d7a7c-f1d9-4a2e-bc2a-bc5330b51c2b","8f730e54-6bbc-4ac2-ac08-a95e9570270f","scooter",1403,6640,"06/11/2018 09:00:00 PM","06/11/2018 09:15:00 PM","12/13/2018 04:32:31 PM",6,21,1,9,1,2018
"1b7dd081-bdb7-4457-800f-947dd8fc36ac","f3d8635b-2cf4-4ed3-92b7-e4bdfa68672a","scooter",285,1104,"06/27/2018 02:45:00 PM","06/27/2018 03:00:00 PM","12/13/2018 03:55:29 PM",6,14,3,9,9,2018
"f44a33c1-9880-4cc1-817d-e5954126594c","fbb91daa-3b01-4dad-862e-e0ae8dea523e","scooter",301,1179,"06/14/2018 12:45:00 PM","06/14/2018 01:00:00 PM","12/13/2018 03:47:07 PM",6,12,4,9,1,2018
"ee69f8fe-b758-4327-90eb-2646f85a62b9","f625e677-ad79-4581-a91f-ad95d1a49819","scooter",482,2337,"06/20/2018 05:15:00 PM","06/20/2018 05:30:00 PM","12/13/2018 09:37:44 AM",6,17,3,9,9,2018
"8264cb70-32fe-4c64-996b-46d07cdbe565","d9ef20b2-fc81-4403-b0ec-4f503074aa13","scooter",3315,6743,"06/16/2018 12:45:00 PM","06/16/2018 01:30:00 PM","12/13/2018 03:51:10 PM",6,12,6,9,9,2018
"3253e66e-5364-417d-a26a-05b01e80e8c9","43a63203-2ef3-470f-969d-39bfd09eb50c","scooter",571,425,"06/16/2018 03:00:00 PM","06/16/2018 03:15:00 PM","12/13/2018 03:38:52 PM",6,15,6,9,9,2018
"2458bf32-f3d2-4be9-a070-3011b5c4d0df","659da909-e934-401d-a14a-f0495e854f41","scooter",395,1747,"06/11/2018 08:30:00 AM","06/11/2018 08:30:00 AM","12/13/2018 03:36:55 PM",6,8,1,9,9,2018
"7c1f0502-6b5d-4f70-ac5e-f797ce5ea44f","ac89ccfe-db9f-4140-84fe-7add9693ddbf","scooter",441,2119,"06/09/2018 08:45:00 AM","06/09/2018 08:45:00 AM","12/13/2018 03:55:58 PM",6,8,6,0,9,2018
"08860133-c497-41ea-83ac-46b3446dbe3f","dc852b38-6774-46cb-8b0c-e0817b28eb66","scooter",426,2016,"06/07/2018 08:30:00 AM","06/07/2018 08:30:00 AM","12/13/2018 03:49:05 PM",6,8,4,3,3,2018
"df66b784-841c-4eac-82ab-e9abc2acd7cd","7ced67df-f4ec-44f2-b382-a97807bde6ad","scooter",1430,2820,"06/03/2018 10:45:00 AM","06/03/2018 11:15:00 AM","12/13/2018 04:35:01 PM",6,10,0,9,9,2018
"138b3815-2116-411c-a66b-7bcda1c87b5f","d16cfaae-84ae-4952-85ae-46b18b97b78f","scooter",442,1802,"06/27/2018 07:00:00 PM","06/27/2018 07:00:00 PM","12/13/2018 10:03:40 AM",6,19,3,1,9,2018
"3cadc907-6ced-43cb-b6d7-803f406388a8","caf9f3b8-fa52-40e3-adf1-c6f62cdb2690","scooter",193,491,"06/27/2018 12:00:00 PM","06/27/2018 12:00:00 PM","12/13/2018 03:55:51 PM",6,12,3,9,9,2018
"a9d43477-f828-408e-ba5b-2ffcff0cbe37","e97cf6d5-d423-4f47-aa21-25e29a0dd32f","scooter",199,604,"06/06/2018 10:00:00 AM","06/06/2018 10:00:00 AM","12/13/2018 04:35:58 PM",6,10,3,1,1,2018
"e14bb674-a63d-4a93-8077-01368731f7bf","494d43a3-2aed-4ffb-9b94-a3963f181f6b","scooter",132,355,"06/30/2018 08:00:00 PM","06/30/2018 08:00:00 PM","12/13/2018 04:33:09 PM",6,20,6,9,9,2018
"4cd7cf9d-c314-47f2-a379-a9e60e7d09a6","bdc57b49-a1df-4ccb-880d-1df2eef781d3","scooter",1059,2147,"06/29/2018 01:45:00 PM","06/29/2018 02:15:00 PM","12/13/2018 03:57:23 PM",6,13,5,5,9,2018
"cec5a99f-2601-4025-aa88-8e3f7451189b","c3f583d8-3430-4697-b99a-ed8197a20b8f","scooter",604,1182,"06/29/2018 07:45:00 PM","06/29/2018 08:00:00 PM","12/12/2018 10:10:19 PM",6,19,5,9,9,2018
"685fb2b6-7253-470e-9f6f-23d6f9a24c9b","810419c7-e280-42ba-b241-d480aa2c2acd","scooter",1098,955,"06/25/2018 01:00:00 PM","06/25/2018 01:15:00 PM","12/13/2018 03:43:48 PM",6,13,1,9,9,2018
"cfe2bdfa-4a83-4c40-a4ad-3a91ff027a2d","04dbf4ea-f8a0-433e-9695-13de26ffb787","scooter",3012,2991,"06/26/2018 12:45:00 AM","06/26/2018 01:30:00 AM","12/12/2018 09:23:38 PM",6,0,2,1,1,2018
"4dd6356c-cbed-4ca4-be50-a69c179343b4","2b0b430d-7f72-49ff-8bde-2b8585975294","scooter",637,1568,"06/17/2018 09:45:00 AM","06/17/2018 10:00:00 AM","12/13/2018 10:04:46 AM",6,9,0,9,9,2018
"a32cded6-1c2f-4b66-9a93-abf4aa12ce76","22401d18-f1bd-43a2-9729-ce72ca13bf7e","scooter",231,624,"06/13/2018 12:00:00 PM","06/13/2018 12:00:00 PM","12/13/2018 10:05:05 AM",6,12,3,9,9,2018
"50781462-f22b-4633-a38f-699fcc7d235b","4f6b2150-fb9c-467b-bc06-e92387ac0fd8","scooter",763,1536,"06/25/2018 12:45:00 PM","06/25/2018 01:00:00 PM","12/13/2018 03:41:28 PM",6,12,1,1,0,2018
"ff49f655-8a60-4c5c-a7e7-e46d999f526a","dbcb409e-f2ff-48a7-94d8-adacf929b01e","scooter",160,513,"06/28/2018 08:15:00 AM","06/28/2018 08:15:00 AM","12/13/2018 10:10:25 AM",6,8,4,9,9,2018
"1e9d00bc-d8c1-45a0-b998-625e5c0f5329","398f2fb0-a436-427b-9722-77122989d02a","scooter",821,1848,"06/17/2018 11:30:00 AM","06/17/2018 11:45:00 AM","12/13/2018 10:06:11 AM",6,11,0,9,1,2018
"f830e26d-9d0c-4f2e-85d6-72520f86e9bd","6306926d-28e3-412f-9f66-df4e51c3c349","scooter",862,2933,"06/26/2018 10:45:00 AM","06/26/2018 11:00:00 AM","12/13/2018 03:44:20 PM",6,10,2,9,5,2018
"1f9dbb0c-71e6-4223-9115-57c7726d36a5","de8f8e5f-31f5-4263-89eb-5bc4eae96843","scooter",266,1266,"06/10/2018 01:00:00 PM","06/10/2018 01:00:00 PM","12/13/2018 03:46:14 PM",6,13,0,9,9,2018
"8d9890d7-f4ba-4bf6-abed-ccd8ada4d9fe","f6c49dd2-58af-4328-8069-d4437c70bf34","scooter",436,1823,"06/28/2018 11:45:00 AM","06/28/2018 12:00:00 PM","12/13/2018 03:48:06 PM",6,11,4,9,9,2018
"3f14e310-6cd3-4122-bc4c-f3b883691e85","46d476d9-5cd6-42b3-8d0b-824e2e1a7bbf","scooter",427,950,"06/30/2018 04:00:00 PM","06/30/2018 04:15:00 PM","12/12/2018 09:14:27 PM",6,16,6,9,9,2018
"16e060ed-77ae-46e7-890a-f8c8fe4dcec4","b5bd871c-ae61-4c31-980e-ea5c06ede77b","scooter",1785,4315,"06/01/2018 06:45:00 PM","06/01/2018 07:15:00 PM","12/13/2018 03:38:29 PM",6,18,5,9,5,2018
"ceba8478-c82e-485d-9bd1-96be28c8d2da","cae283d2-723d-43f3-be05-13b712b36a7e","scooter",661,1688,"06/20/2018 04:00:00 PM","06/20/2018 04:00:00 PM","12/13/2018 03:41:39 PM",6,16,3,9,9,2018
"df93e59f-7137-40cb-ae7e-ccd492e2e009","a33f9b84-21c9-4383-8baf-790a107da2b7","scooter",385,1257,"06/28/2018 12:30:00 PM","06/28/2018 12:30:00 PM","12/13/2018 10:13:18 AM",6,12,4,9,9,2018
"19f31bc0-bde0-4021-bf7d-52443a671c87","3253f18d-c614-4514-a460-d77604954e15","scooter",456,792,"06/28/2018 06:00:00 PM","06/28/2018 06:15:00 PM","12/13/2018 03:38:41 PM",6,18,4,9,9,2018
"bd995e8f-20b2-4b35-a454-660872e22b1f","dcd41aef-af5c-40b6-8b9f-ebe7edc886ac","scooter",264,484,"06/17/2018 06:00:00 PM","06/17/2018 06:00:00 PM","12/12/2018 09:41:24 PM",6,18,0,9,9,2018
"52281dd2-47b2-4f86-a0e4-1dd733d5a3da","0a93eb92-bdf6-48d1-879f-c12a04b6c74a","scooter",61,115,"06/27/2018 08:30:00 AM","06/27/2018 08:30:00 AM","12/13/2018 04:34:36 PM",6,8,3,9,9,2018
