"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"ea35ad50-5cb6-4169-b52c-9ba28d93aa26","761cf1eb-9ac2-491c-9a06-5baffb4cc4a7","scooter",243,912,"08/01/2018 10:30:00 PM","08/01/2018 10:30:00 PM","12/13/2018 03:57:04 PM",8,22,3,9,9,2018
"38f1fc9f-d3fb-4ce1-b894-7f977ce0b093","874330b2-b38d-493b-9ee4-e3f834598ddf","scooter",426,1567,"08/10/2018 08:30:00 PM","08/10/2018 08:45:00 PM","12/13/2018 03:51:50 PM",8,20,5,1,9,2018
"8a2388af-76ee-4a3c-8a84-ac5acc493813","0678ea08-4c21-462d-885d-9db383679019","scooter",60,2,"08/26/2018 04:15:00 PM","08/26/2018 04:15:00 PM","12/13/2018 03:46:28 PM",8,16,0,9,9,2018
"8f69dbe6-4b9c-436c-aea6-27fd2032adde","f2c1772b-9de4-4918-9b92-d09df3710e35","scooter",1483,3010,"08/06/2018 11:45:00 AM","08/06/2018 12:00:00 PM","12/12/2018 09:51:00 PM",8,11,1,9,9,2018
"6e18ef59-7f61-4cdd-8ef0-a3a5408ba2f5","5db05242-1f44-45eb-b6de-5eb5783e74e5","scooter",79,0,"08/26/2018 03:45:00 PM","08/26/2018 03:45:00 PM","12/12/2018 10:22:05 PM",8,15,0,9,9,2018
"2cc680d2-54f3-42e8-817f-229598991770","83e5156c-dd79-4e47-bf19-81f52b4b96f5","scooter",120,77,"08/30/2018 05:30:00 PM","08/30/2018 05:30:00 PM","12/13/2018 03:39:19 PM",8,17,4,9,9,2018
"8fd053e6-0bfd-4b0d-b021-3081c462e10a","f89bc184-e7ec-46a3-a184-8514d8bad860","scooter",516,2203,"08/23/2018 03:30:00 PM","08/23/2018 03:45:00 PM","12/13/2018 03:52:33 PM",8,15,4,1,9,2018
"804b1626-50e5-456d-bdbd-49dd67bd528c","4db6e174-94d4-48ae-b1c6-96f7e006e225","scooter",589,2105,"08/27/2018 03:00:00 PM","08/27/2018 03:00:00 PM","12/12/2018 09:48:49 PM",8,15,1,9,9,2018
"5b3e1e05-3b54-4bb1-b77b-17a7967ed114","7c1f46e2-9ee7-47b2-9715-c28001dcfe2d","scooter",411,0,"08/30/2018 07:45:00 AM","08/30/2018 08:00:00 AM","12/12/2018 09:21:19 PM",8,7,4,9,9,2018
"5459cb00-efbb-456b-910a-109b727c5a37","f14fc1a5-26d6-4f6b-9428-6cebdb2f2894","scooter",1042,1942,"08/22/2018 02:00:00 PM","08/22/2018 02:15:00 PM","12/12/2018 09:42:25 PM",8,14,3,9,9,2018
"34be6ebe-92c2-4489-a235-fa426adcef84","f7e7ad83-13be-475f-bf84-f9b596ceff91","scooter",280,803,"08/19/2018 03:00:00 PM","08/19/2018 03:00:00 PM","12/13/2018 03:50:36 PM",8,15,0,9,9,2018
"c0232acf-8d8c-4176-bdc2-548e3a09d13f","92738e70-853b-47e4-835c-65fa08b289b4","scooter",576,1987,"08/20/2018 03:00:00 PM","08/20/2018 03:15:00 PM","12/13/2018 03:49:47 PM",8,15,1,3,3,2018
"e73a0052-7ed1-4908-ae12-062021ea6045","55fbc522-167c-4483-a21b-d50da4823159","scooter",355,1046,"08/08/2018 12:45:00 PM","08/08/2018 01:00:00 PM","12/13/2018 03:50:55 PM",8,12,3,9,9,2018
"548e9d74-17ba-4db5-8538-d31a783d5dd8","0ce068d9-0678-40ee-b195-b0027dc0ea4a","scooter",230,338,"08/06/2018 08:00:00 PM","08/06/2018 08:00:00 PM","12/12/2018 09:17:15 PM",8,20,1,9,9,2018
"1a54fc07-e05f-49b5-a404-73ebe6e30d49","1abe022f-1b89-44e8-ab90-ea3e178d894a","scooter",1381,2982,"08/26/2018 12:00:00 PM","08/26/2018 12:15:00 PM","12/13/2018 03:46:09 PM",8,12,0,9,9,2018
"d614c92b-fae3-4c3c-83d1-f476cb95a3cb","73770c85-16a0-41ba-8d54-6a073999abbf","scooter",951,2059,"08/13/2018 06:15:00 PM","08/13/2018 06:30:00 PM","12/13/2018 03:47:45 PM",8,18,1,9,9,2018
"e3291e0e-8f4c-427e-9ca8-ef1c6610447f","bb12fd0f-5c33-45c7-9b40-1832064e2e61","scooter",2491,3658,"08/10/2018 04:15:00 PM","08/10/2018 05:00:00 PM","12/13/2018 03:57:53 PM",8,16,5,1,1,2018
"12588b08-2985-4fc3-a262-34d3ba544cb7","526b6a08-c083-47ec-a44f-e99e61c20ab3","scooter",225,775,"08/05/2018 12:15:00 PM","08/05/2018 12:30:00 PM","12/13/2018 03:47:15 PM",8,12,0,9,9,2018
"480ca139-bef7-41aa-91fd-a6e908f5ffc1","1abe022f-1b89-44e8-ab90-ea3e178d894a","scooter",565,1625,"08/21/2018 08:45:00 AM","08/21/2018 09:00:00 AM","12/12/2018 09:24:46 PM",8,8,2,9,9,2018
"e610bd29-8907-45d8-a2d8-14eeed97610d","eb22a3eb-fe7c-440f-af03-2cec8f48f3c6","scooter",236,657,"08/31/2018 11:00:00 AM","08/31/2018 11:15:00 AM","12/13/2018 03:46:48 PM",8,11,5,1,9,2018
"3c257fa2-a745-4d81-b6f2-bb2515c645b3","a4da857c-595f-4ca0-a1ce-96b722ee8026","scooter",80,62,"08/19/2018 12:15:00 PM","08/19/2018 12:15:00 PM","12/12/2018 09:24:46 PM",8,12,0,9,9,2018
"d7bd1b60-64bd-46e6-9067-48b97f56c32b","89f5146d-ffb1-4ddb-9faa-7ad6faca6008","scooter",477,1241,"08/25/2018 07:45:00 PM","08/25/2018 07:45:00 PM","12/13/2018 04:34:13 PM",8,19,6,9,9,2018
"d062f45e-5b2e-4136-8864-3d0e65f02708","47c29ad8-a959-4ae2-975b-5c1b70f42186","scooter",2606,1574,"08/08/2018 09:00:00 PM","08/08/2018 09:45:00 PM","12/13/2018 03:46:23 PM",8,21,3,5,9,2018
"17314396-19ad-4b06-883e-db2d0b0902bd","9a7d4b3f-622d-4ced-bc13-862f73a2bd34","scooter",213,454,"08/12/2018 12:00:00 PM","08/12/2018 12:15:00 PM","12/12/2018 09:14:27 PM",8,12,0,9,9,2018
"10ecb1cc-a258-4d0d-8587-2eac3000f501","879835b2-892b-4041-a249-86fa6e19580d","scooter",617,1537,"08/02/2018 09:30:00 PM","08/02/2018 09:45:00 PM","12/12/2018 09:17:15 PM",8,21,4,9,9,2018
"f41116ca-aaa8-46eb-916d-40c700d546a5","6317e0b1-b47b-4ba9-8bd1-6cdcc0bd8956","scooter",1134,615,"08/10/2018 11:45:00 AM","08/10/2018 12:00:00 PM","12/13/2018 03:47:48 PM",8,11,5,9,9,2018
"4f2f3b0b-e276-4ec6-93fa-655674587890","f61055a9-f84a-498d-88e0-d9658ff7fc0a","scooter",580,1165,"08/14/2018 01:00:00 PM","08/14/2018 01:15:00 PM","12/13/2018 03:48:20 PM",8,13,2,9,9,2018
"b0acacf8-b8e7-47aa-b503-5ecb62baad5c","0997d7c0-5869-4cda-baba-65bfd970182e","scooter",261,673,"08/22/2018 05:30:00 PM","08/22/2018 05:45:00 PM","12/12/2018 09:23:06 PM",8,17,3,1,9,2018
"e39a968b-dffe-4adb-b081-a8f8cfa1dfb0","34980579-acc5-4eb3-8a98-3a3356d3a4b0","scooter",456,0,"08/04/2018 11:15:00 AM","08/04/2018 11:30:00 AM","12/12/2018 09:12:47 PM",8,11,6,9,9,2018
"87db813b-910e-4d4a-b7ef-51b076d018ba","090a9e3e-c773-42a2-82bc-83590bad7029","scooter",314,774,"08/10/2018 06:45:00 PM","08/10/2018 06:45:00 PM","12/12/2018 09:25:53 PM",8,18,5,1,9,2018
"24f16c63-9be5-4481-a6b8-059f2d149041","536dbea6-d3ae-46a4-9281-fb1004f37420","scooter",1971,1008,"08/23/2018 08:15:00 PM","08/23/2018 08:45:00 PM","12/13/2018 03:43:50 PM",8,20,4,9,9,2018
"d624af35-cca3-47bc-9b53-16e5fd6cb830","3304b3e1-6512-49dd-8e5b-059b404c9b19","scooter",163,991,"08/17/2018 02:30:00 PM","08/17/2018 02:30:00 PM","12/13/2018 03:57:53 PM",8,14,5,9,9,2018
"2b59237a-ef35-4691-8e27-8a6fc6cd1f99","04c31ed3-0966-4a01-bce7-5dc081a5597d","scooter",356,894,"08/01/2018 01:45:00 PM","08/01/2018 02:00:00 PM","12/12/2018 09:30:15 PM",8,13,3,9,9,2018
"fa29ab58-534c-452c-a7df-51694d54fad4","6ea11360-cc7f-4ef1-b199-face2cc400b8","scooter",2339,4337,"08/31/2018 02:15:00 PM","08/31/2018 03:00:00 PM","12/12/2018 09:19:34 PM",8,14,5,9,9,2018
"364f9c69-f3bb-4807-9388-48813ceb7d8e","149e239d-9256-4a6e-90fd-14b59b55d12f","scooter",181,647,"08/17/2018 08:30:00 AM","08/17/2018 08:30:00 AM","12/13/2018 03:57:45 PM",8,8,5,9,9,2018
"78315544-1eca-48c9-bb23-ad458906c97e","a94715b5-068d-4c27-be93-c6ac3d94219c","scooter",160,520,"08/18/2018 02:45:00 PM","08/18/2018 02:45:00 PM","12/13/2018 03:52:15 PM",8,14,6,9,9,2018
"5df06388-5263-4de0-a816-6a819b02e256","c1a6fc15-8fc0-4e85-bf00-61b29fbf45b8","scooter",1750,1515,"08/22/2018 06:30:00 PM","08/22/2018 06:45:00 PM","12/13/2018 03:39:14 PM",8,18,3,9,9,2018
"3b91c1f3-2382-48b5-b112-342ce4d93c93","a40256c0-5e8a-406c-94cc-ddf3a37a4c30","scooter",97,0,"08/27/2018 07:15:00 AM","08/27/2018 07:15:00 AM","12/13/2018 03:57:04 PM",8,7,1,9,9,2018
"61e17031-cafb-4137-9197-2431798581d0","2cf04a2b-a65f-4a69-a614-e70faee7e4ee","scooter",499,1882,"08/07/2018 07:00:00 PM","08/07/2018 07:00:00 PM","12/12/2018 10:10:19 PM",8,19,2,5,5,2018
"11c6d947-4072-417c-8fc9-00b8a8c505fa","1286667a-f578-476d-9960-7724a543c0cd","scooter",288,485,"08/10/2018 05:45:00 PM","08/10/2018 05:45:00 PM","12/13/2018 03:45:55 PM",8,17,5,9,9,2018
"a297e7d1-9741-4e0a-ae3c-5d47ae112aaa","9f5bd245-17a0-4953-aed9-72ea97b44c1f","scooter",185,514,"08/07/2018 05:45:00 PM","08/07/2018 05:45:00 PM","12/12/2018 09:44:50 PM",8,17,2,9,9,2018
"eb39de38-4f21-4e7e-8bc2-fe8dba2ae408","ef8e58f9-7186-48d6-b6ff-927085828544","scooter",253,1068,"08/16/2018 10:45:00 AM","08/16/2018 10:45:00 AM","12/13/2018 03:50:16 PM",8,10,4,9,9,2018
"465b2c41-a9ba-4916-96e1-309e5a0c56ef","e5b333db-d68d-40f4-90e7-c2109098ec56","scooter",520,1642,"08/27/2018 07:00:00 PM","08/27/2018 07:15:00 PM","12/13/2018 03:40:50 PM",8,19,1,3,3,2018
"61720542-3c31-4f00-b871-44be8a920631","d9fe3c0e-f7e0-475e-9d7d-1c8b8b0d4503","scooter",613,1196,"08/11/2018 01:00:00 PM","08/11/2018 01:15:00 PM","12/13/2018 03:42:38 PM",8,13,6,9,9,2018
"9ae1a2ca-d34b-4282-a6ed-755256a09467","6ffd7a6f-7144-49eb-a9f1-17a49a59cd28","scooter",243,536,"08/14/2018 08:00:00 PM","08/14/2018 08:00:00 PM","12/12/2018 09:36:48 PM",8,20,2,9,9,2018
"8f5284ab-5f99-458f-b330-4a633d43489b","493f562f-ee96-460d-adac-a1a18082b94e","scooter",481,0,"08/25/2018 05:45:00 PM","08/25/2018 06:00:00 PM","12/13/2018 03:54:02 PM",8,17,6,9,9,2018
"12e0bee0-4931-436a-865f-a8d8983ef58e","4f0c497b-f6cc-46f1-8e96-3274e54888a1","scooter",818,2563,"08/17/2018 02:15:00 PM","08/17/2018 02:30:00 PM","12/12/2018 09:37:21 PM",8,14,5,9,5,2018
"a481ad54-be1d-4fa4-87e5-33fea38a0b6c","645ddd47-424b-4564-b724-40a9f1a5bdf5","scooter",443,1688,"08/06/2018 08:00:00 AM","08/06/2018 08:00:00 AM","12/13/2018 03:38:14 PM",8,8,1,9,9,2018
"7c9366c7-8c8f-44ad-8a3d-688afb7c3cc3","6874fb1b-2395-410f-bca6-2f269b5afcbb","scooter",259,469,"08/02/2018 09:30:00 PM","08/02/2018 09:30:00 PM","12/12/2018 09:17:15 PM",8,21,4,8,5,2018
"82fce6b8-f35f-4238-a7cb-61cb16ad7b1e","7ab882df-8276-454d-8429-b4f5654ed251","scooter",103,408,"08/02/2018 01:00:00 PM","08/02/2018 01:00:00 PM","12/13/2018 03:50:55 PM",8,13,4,9,9,2018
"66ace560-006c-4c80-93d7-6aa99da3bb13","5db456d8-03dc-4673-866c-129d66aabdb7","scooter",816,2198,"08/20/2018 04:30:00 PM","08/20/2018 04:45:00 PM","12/12/2018 09:22:33 PM",8,16,1,9,9,2018
"ed0f6527-0666-4a87-89fc-0f4716a1a2d9","02f101f5-abd5-4b4f-9bcd-ea9973f2079a","scooter",304,710,"08/13/2018 09:00:00 PM","08/13/2018 09:15:00 PM","12/12/2018 09:39:34 PM",8,21,1,9,9,2018
"5ef9744f-3b75-443d-a936-4c2bd6d5aa88","3884a7e7-0bdc-445a-83ea-f08a7a9192cd","scooter",196,766,"08/10/2018 04:30:00 PM","08/10/2018 04:30:00 PM","12/13/2018 03:36:12 PM",8,16,5,9,9,2018
"0c5724a5-6137-4c02-8b32-bcc323818a91","8efa5862-c9bb-40c4-9497-1afc0144ff3a","scooter",244,1073,"08/06/2018 10:15:00 AM","08/06/2018 10:15:00 AM","12/13/2018 03:39:58 PM",8,10,1,9,9,2018
"eb280ab9-7a20-4135-9d30-00d35a28cc12","134a8479-61b2-46a0-866a-12e77ca05a61","scooter",1996,3257,"08/17/2018 12:15:00 PM","08/17/2018 12:45:00 PM","12/13/2018 04:35:58 PM",8,12,5,9,9,2018
"de22890f-d04d-4a2b-b6e0-ca7713302dea","f986d04e-8313-4cdc-9337-3c852244412d","scooter",469,443,"08/05/2018 08:00:00 PM","08/05/2018 08:00:00 PM","12/13/2018 03:38:35 PM",8,20,0,9,9,2018
"59d93825-a593-47da-aa1e-934da77718c0","bdd70427-a1e4-4522-b5b6-160bc26d8852","scooter",336,1260,"08/29/2018 12:30:00 PM","08/29/2018 12:45:00 PM","12/13/2018 03:43:34 PM",8,12,3,1,1,2018
"89a4e14e-c1cc-4079-8e92-92b72784624d","552b8dfa-5e8a-497b-8e0d-159862842314","scooter",394,1312,"08/26/2018 04:45:00 PM","08/26/2018 04:45:00 PM","12/13/2018 03:49:15 PM",8,16,0,9,9,2018
"0345bb13-9e55-48c7-83f6-8e4059bcda7c","63b6161c-4ab8-44bc-9987-df661b1ad47f","bicycle",415,2317,"08/15/2018 02:45:00 PM","08/15/2018 03:00:00 PM","12/21/2018 12:32:25 AM",8,14,3,3,9,2018
"08f0b92c-85b7-4edd-91eb-4e60ce944616","ccb373c3-cbb4-412e-979c-e1794c1775ac","scooter",734,3260,"08/03/2018 03:00:00 PM","08/03/2018 03:15:00 PM","12/12/2018 09:18:09 PM",8,15,5,9,3,2018
"85810211-67f2-4ad3-b99e-af5c96acba66","7f39ee6e-1ecc-4f50-85db-0d6eb0ddd2e9","scooter",909,0,"08/30/2018 11:15:00 AM","08/30/2018 11:30:00 AM","12/13/2018 04:38:14 PM",8,11,4,9,9,2018
"27505597-3e17-47ba-b8e0-c97b14334a96","c423bc7d-c9ea-4b35-83d4-3d883964d37e","scooter",410,1117,"08/20/2018 02:00:00 PM","08/20/2018 02:00:00 PM","12/13/2018 03:56:11 PM",8,14,1,9,9,2018
"784bb292-a5aa-40d2-93f8-7b6173b43802","b911ba49-fd2e-41bb-813b-8ea0afa60e05","scooter",1817,1739,"08/10/2018 01:00:00 PM","08/10/2018 01:30:00 PM","12/13/2018 03:54:24 PM",8,13,5,9,9,2018
"0bfdf8c3-2419-4860-81d7-c64aa1c100f6","20d9681a-7305-4407-ab59-07cca4e41a98","scooter",102,0,"08/11/2018 04:30:00 PM","08/11/2018 04:30:00 PM","12/13/2018 03:39:13 PM",8,16,6,9,9,2018
"1ddb61ca-f937-46a3-af62-b8f1d458419a","033419a5-3663-4eac-a605-60886785aaf5","scooter",428,878,"08/19/2018 09:30:00 AM","08/19/2018 09:30:00 AM","12/13/2018 03:46:14 PM",8,9,0,9,9,2018
"f62c8a16-740d-4d39-b084-6527e7148b3e","2cbf6c4d-6fd2-4b7e-868b-ee6617b056d0","scooter",405,590,"08/04/2018 01:45:00 PM","08/04/2018 02:00:00 PM","12/13/2018 03:47:06 PM",8,13,6,1,9,2018
"29d3005a-3932-4667-96a5-9f9eccca1ae7","b11abbd2-ddfe-4d7b-945a-989898598d97","scooter",337,1528,"08/13/2018 01:00:00 PM","08/13/2018 01:15:00 PM","12/13/2018 03:37:56 PM",8,13,1,9,9,2018
"451b0046-3c3b-4473-9a33-88e62d9b07f6","f7b95690-7ec5-46b8-a1d9-d8809d26d086","scooter",692,2511,"08/17/2018 07:30:00 PM","08/17/2018 07:30:00 PM","12/13/2018 03:45:20 PM",8,19,5,5,5,2018
"aec0cfa8-c305-48fe-9e9d-8ff110fc1799","b600120d-ca66-4c58-9548-95f200ce2e0d","scooter",263,410,"08/29/2018 07:00:00 PM","08/29/2018 07:15:00 PM","12/12/2018 09:15:18 PM",8,19,3,9,9,2018
"304ae1f0-5ead-4df5-bb46-5123579f994d","38d6df02-9a18-4fcb-8d40-b864472fb663","scooter",221,491,"08/30/2018 03:30:00 PM","08/30/2018 03:30:00 PM","12/13/2018 03:44:44 PM",8,15,4,9,9,2018
"0560753c-d177-45ac-9221-02ad079ba16c","9f327a52-7986-404b-86c8-f3829ab56a60","scooter",96,138,"08/18/2018 08:15:00 PM","08/18/2018 08:15:00 PM","12/12/2018 09:20:46 PM",8,20,6,9,9,2018
"e3341603-1124-462e-969b-345d6d8dfdca","4d9fd0fa-122e-462a-9412-b1ab788e2f99","scooter",235,827,"08/24/2018 06:45:00 PM","08/24/2018 06:45:00 PM","12/12/2018 09:25:37 PM",8,18,5,9,9,2018
"261a83da-9dbe-4554-99dd-8fac151b4851","21582cc2-2990-4008-8c6e-f606384e65c9","scooter",589,1632,"08/30/2018 09:15:00 PM","08/30/2018 09:15:00 PM","12/12/2018 09:12:16 PM",8,21,4,9,9,2018
"a0f80850-cec5-426e-9886-6e7034844138","a33c82a9-cb27-4069-b9e6-eaf4de114dc0","scooter",3123,5991,"08/11/2018 01:15:00 PM","08/11/2018 02:15:00 PM","12/13/2018 04:35:01 PM",8,13,6,8,8,2018
"3c428b6d-b1b2-48d1-878f-581c75a52060","aaa20c8a-85b1-4b9b-a8ed-97f9b4abdb0c","scooter",18,0,"08/30/2018 08:00:00 PM","08/30/2018 08:00:00 PM","12/12/2018 09:19:02 PM",8,20,4,9,9,2018
"57cba875-efba-4cbb-a7a9-20fff21a5c0f","f0306084-eb53-431a-9246-4c23812f06bd","scooter",737,0,"08/13/2018 05:00:00 PM","08/13/2018 05:15:00 PM","12/12/2018 09:35:50 PM",8,17,1,3,9,2018
"7c421061-cdeb-4221-ac06-6d9f020dc577","e909dab2-c0c8-4e4e-93ec-ddafb78d3baf","scooter",344,1191,"08/15/2018 11:15:00 AM","08/15/2018 11:15:00 AM","12/13/2018 03:46:44 PM",8,11,3,9,9,2018
"6e2f9172-fb5a-49ba-b4d7-3eb1c612dd7d","06f70522-2a97-488e-b1cd-99ce42f51916","scooter",193,644,"08/02/2018 12:15:00 PM","08/02/2018 12:15:00 PM","12/13/2018 03:52:19 PM",8,12,4,9,9,2018
"99e9c654-f8b3-4ac7-ae71-f816e3f27f70","ac1e9389-b16e-44fc-b367-9bb81758f9c2","scooter",288,1254,"08/26/2018 11:00:00 AM","08/26/2018 11:00:00 AM","12/12/2018 09:27:57 PM",8,11,0,1,3,2018
"7bec0b99-92c5-41fc-80e5-c7db50fc3b67","ee86a6b0-e803-459c-8e51-40502d61f683","scooter",2019,3068,"08/17/2018 08:15:00 PM","08/17/2018 09:00:00 PM","12/12/2018 09:32:58 PM",8,20,5,9,9,2018
"32edcb95-c8b4-4d3f-bd3d-0f7470f8404e","451eb96a-96e6-409f-a86b-ed7cb3dce017","scooter",179,669,"08/28/2018 06:45:00 PM","08/28/2018 07:00:00 PM","12/12/2018 09:20:27 PM",8,18,2,9,9,2018
"84ae254f-ca03-4a3d-96d8-8b0d3a7c7779","f560e832-821f-419c-b911-5f7f8c635bc6","scooter",609,1880,"08/14/2018 08:45:00 PM","08/14/2018 08:45:00 PM","12/13/2018 03:41:53 PM",8,20,2,9,9,2018
"d71a1e48-8b1a-4903-aaf2-47cef6c85167","6ccd43f2-50c7-46da-9112-3b64054b7fca","scooter",252,1018,"08/02/2018 06:30:00 PM","08/02/2018 06:30:00 PM","12/12/2018 09:22:13 PM",8,18,4,9,1,2018
"ebb7b34b-7f43-4083-a8e5-6002dad1f212","1a70a228-84e2-464f-a1f4-5b55e979a3c9","scooter",145,66,"08/14/2018 06:30:00 PM","08/14/2018 06:30:00 PM","12/12/2018 09:18:45 PM",8,18,2,9,9,2018
"985c30c2-f73c-491e-ad01-64c920c7bd87","8bab5399-4fc7-4a3d-acfd-f48e994744b7","scooter",139,555,"08/26/2018 06:15:00 PM","08/26/2018 06:15:00 PM","12/13/2018 04:36:33 PM",8,18,0,9,9,2018
"4ac76207-a866-4dad-b63e-1309cfc7babb","9e132ea8-dd12-4e1c-a3e9-020fc683f780","bicycle",1460,4941,"08/19/2018 12:30:00 PM","08/19/2018 01:00:00 PM","12/21/2018 12:33:01 AM",8,12,0,3,9,2018
"1e8c79a1-0e13-4f4a-a441-3edfe3e0f51e","22b5ed4c-2263-4bc9-9077-558fb2dde34b","scooter",271,755,"08/10/2018 01:30:00 PM","08/10/2018 01:30:00 PM","12/12/2018 10:10:19 PM",8,13,5,9,9,2018
"b7332b10-62e4-4c32-a652-4dc5c8e284c7","bb18b352-fc20-401a-a957-8212fd65ad3a","scooter",1270,1136,"08/13/2018 03:15:00 PM","08/13/2018 03:30:00 PM","12/12/2018 09:39:14 PM",8,15,1,9,9,2018
"dc2c7e36-9d61-4eb0-bac1-6ae6904570a1","2dc906c1-e617-4d64-a1ed-2a3f34e16ecd","scooter",366,758,"08/28/2018 03:00:00 PM","08/28/2018 03:00:00 PM","12/12/2018 09:22:13 PM",8,15,2,9,9,2018
"a1abb98a-2cd4-4ed4-bcfa-71a0d65a1020","8abe96a6-822f-4845-b331-fc37d6389d8a","scooter",354,613,"08/26/2018 01:45:00 PM","08/26/2018 01:45:00 PM","12/12/2018 09:49:23 PM",8,13,0,9,9,2018
"5cdc1ced-8b55-43aa-aab3-a96d0f85d700","595ae5c3-910b-4555-9edb-195160cbf936","scooter",871,305,"08/12/2018 12:30:00 PM","08/12/2018 12:45:00 PM","12/13/2018 03:39:10 PM",8,12,0,9,4,2018
"11919ed7-878d-4b04-9b89-78323b081d71","ad5d9ee1-4dfa-485c-8f37-51031474d3c5","scooter",1197,1554,"08/13/2018 08:30:00 PM","08/13/2018 09:00:00 PM","12/13/2018 03:54:11 PM",8,20,1,9,9,2018
"ce5fc7fc-c89d-46c1-9adc-063c2a7de818","60c77a76-008e-4138-a963-3200484dc901","scooter",1273,3444,"08/25/2018 06:30:00 PM","08/25/2018 06:45:00 PM","12/13/2018 03:41:03 PM",8,18,6,1,1,2018
"a6a98f42-5bd5-4220-a10a-3131d44e045b","8de3eb9b-42b3-4cdf-adaa-fa90a55cbdd2","scooter",442,0,"08/26/2018 03:30:00 PM","08/26/2018 03:30:00 PM","12/13/2018 03:47:07 PM",8,15,0,9,9,2018
"c886142a-1db2-4795-b46f-5ced4db5908c","3fba2a22-5bbf-4419-b891-3e07a86abb4e","scooter",1317,4254,"08/25/2018 05:15:00 PM","08/25/2018 05:45:00 PM","12/12/2018 09:16:38 PM",8,17,6,9,9,2018
"b0b2ad92-5c1c-4d02-9290-31abccdc5aa3","14fcfe4a-96b0-4d87-8360-1dcb35c1a7f5","scooter",640,680,"08/10/2018 08:45:00 PM","08/10/2018 08:45:00 PM","12/13/2018 03:51:50 PM",8,20,5,9,9,2018
"6a52e712-04af-44be-b4e7-3a52c7de5baa","cfc5f8d8-6eff-4a31-8043-ccdaa13832b6","scooter",264,485,"08/18/2018 12:45:00 PM","08/18/2018 01:00:00 PM","12/13/2018 03:45:16 PM",8,12,6,1,1,2018
"a3976b6c-f0fb-4981-aaee-a8e99ae429bd","a417b64c-1312-4507-b2cc-c1bb638345ac","scooter",1328,2152,"08/02/2018 04:30:00 PM","08/02/2018 05:00:00 PM","12/12/2018 09:46:16 PM",8,16,4,9,9,2018
"8a352a9a-600b-4ad6-94ce-bef577d60d02","025ffb12-e4fc-4bfb-93fe-d049c5ac8ad9","scooter",941,789,"08/24/2018 05:45:00 PM","08/24/2018 06:00:00 PM","12/12/2018 09:19:02 PM",8,17,5,9,9,2018
"9472776a-69c8-42cf-8060-b3e10749e94c","e921dadd-4309-4807-968f-2fa030234fc9","scooter",88,98,"08/13/2018 06:30:00 PM","08/13/2018 06:30:00 PM","12/13/2018 03:51:50 PM",8,18,1,9,9,2018
"1f657920-1fc3-44bd-bfdf-40ff2d9170d7","8bad7d0b-5fd8-4704-8523-469bcc134c51","scooter",177,520,"08/30/2018 06:00:00 PM","08/30/2018 06:00:00 PM","12/13/2018 03:38:35 PM",8,18,4,9,9,2018
"6cf36aba-fb6b-4a8c-9ead-5981a25fae7e","14fcfe4a-96b0-4d87-8360-1dcb35c1a7f5","scooter",300,674,"08/26/2018 04:15:00 PM","08/26/2018 04:30:00 PM","12/13/2018 03:43:25 PM",8,16,0,9,9,2018
"13591dab-4a01-4b97-a3fa-5d7bfac8849c","02070cf7-c44f-4cbd-8222-dd9960673a44","scooter",1494,1542,"08/21/2018 12:00:00 PM","08/21/2018 12:30:00 PM","12/13/2018 03:56:20 PM",8,12,2,9,9,2018
"1977a152-10f5-412f-a4d9-6d849bda9ecf","3812698c-3cd2-4ba1-91f1-8b790145bdb0","scooter",633,2092,"08/23/2018 04:45:00 PM","08/23/2018 05:00:00 PM","12/13/2018 03:45:20 PM",8,16,4,9,9,2018
"4a17b7a6-7fdc-4183-a1d6-76206299c269","598f4fb0-152f-416a-944f-58177cf80f51","scooter",3912,8818,"08/16/2018 04:00:00 PM","08/16/2018 05:00:00 PM","12/12/2018 09:16:22 PM",8,16,4,3,9,2018
"19a57816-164a-4ca1-b384-c6fe7382ead3","8b2d0493-3646-4f50-bb0e-d1a69746826f","scooter",387,726,"08/17/2018 12:30:00 PM","08/17/2018 12:30:00 PM","12/13/2018 03:52:32 PM",8,12,5,9,9,2018
"5b61a588-296b-4644-a165-70e4c76107f0","9a99158a-0861-4aae-8870-f300ee190e34","scooter",948,1808,"08/04/2018 03:45:00 PM","08/04/2018 04:00:00 PM","12/13/2018 03:54:11 PM",8,15,6,9,9,2018
"aae19d2a-10dc-49d6-a23d-c374acdd2c73","cd03fe91-d21e-4d26-a078-59b4ade4494a","scooter",231,0,"08/25/2018 08:30:00 PM","08/25/2018 08:30:00 PM","12/12/2018 09:29:59 PM",8,20,6,9,9,2018
"47634bfc-b67c-4beb-89f8-75c907540ccf","f5ba29bb-a1cf-4d57-9171-c2c5c75ca54d","scooter",1136,2752,"08/04/2018 01:30:00 PM","08/04/2018 01:45:00 PM","12/12/2018 09:45:42 PM",8,13,6,9,9,2018
"1bfe5cb8-e3ac-45d4-8462-43708bce5a89","744a5a04-dec0-4a75-b6fd-86b1e85e2d1d","scooter",359,882,"08/28/2018 07:15:00 PM","08/28/2018 07:15:00 PM","12/13/2018 03:51:10 PM",8,19,2,9,9,2018
