"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"efdfafa0-c63b-4d14-9c25-97e4c38f20e9","5e5486f5-9bca-41fc-9d32-a86538736c5c","scooter",271,0,"10/24/2018 08:00:00 PM","10/24/2018 08:00:00 PM","12/12/2018 09:22:33 PM",10,20,3,9,9,2018
"5f1c8390-b0de-40eb-bc94-c20aa2d2ad93","3a59a239-8124-489b-bb40-581da531c58f","scooter",359,0,"10/14/2018 03:45:00 PM","10/14/2018 03:45:00 PM","12/13/2018 03:43:17 PM",10,15,0,9,9,2018
"e3fa7c7e-5d31-4b6a-b675-10af9f271087","9aa01f37-829a-4e62-9134-1ee7305a3412","scooter",713,0,"10/08/2018 08:30:00 PM","10/08/2018 08:30:00 PM","12/12/2018 09:39:14 PM",10,20,1,9,9,2018
"0a1fe521-2c3e-4ccf-aae9-570695922ba3","60700a86-aebb-4615-9194-662f4cd8af56","scooter",392,711,"10/11/2018 08:45:00 PM","10/11/2018 09:00:00 PM","12/12/2018 09:30:15 PM",10,20,4,9,9,2018
"df471aa7-9ea7-4294-bf2a-61fc2ae2c2b6","ada44e18-0c21-4e04-b557-50cf17a002cd","scooter",551,2107,"10/29/2018 12:00:00 PM","10/29/2018 12:15:00 PM","12/13/2018 03:43:17 PM",10,12,1,9,9,2018
"5f570587-3cc9-4aa4-9c60-5804fff533a5","4351d48d-91b7-4d33-8610-1102085a0c2c","scooter",1346,1230,"10/08/2018 01:15:00 PM","10/08/2018 01:45:00 PM","12/13/2018 03:51:10 PM",10,13,1,9,9,2018
"bd64fc21-44ac-417f-8fcc-54fddfea4b60","6d770405-224e-4d54-b527-6549ad10a30a","scooter",219,1196,"10/19/2018 02:45:00 PM","10/19/2018 02:45:00 PM","12/13/2018 03:39:58 PM",10,14,5,9,9,2018
"c44a01da-c1fc-4650-a41f-7be3c9e76a46","252c694c-1e8a-4c96-8d86-7e27fc9cc7de","scooter",79,0,"10/23/2018 03:00:00 PM","10/23/2018 03:00:00 PM","12/13/2018 03:44:16 PM",10,15,2,9,9,2018
"3e21bff1-78a0-47d4-8cee-db613fdafd31","876c64ee-30df-411c-993e-657fc6899803","scooter",44,56,"10/29/2018 03:45:00 PM","10/29/2018 03:45:00 PM","12/13/2018 03:57:24 PM",10,15,1,9,9,2018
"ef6475e2-7c0c-4ec3-b91c-35791f72096c","d9c8e508-8afa-4f95-89e1-04a7c969233d","scooter",104,0,"10/12/2018 05:45:00 PM","10/12/2018 05:45:00 PM","12/13/2018 03:43:17 PM",10,17,5,9,9,2018
"a0dbeac5-1ac8-4361-9415-b0338b749f42","a911cba5-fc64-4c4e-b18f-6c246f3cb9f3","scooter",190,700,"10/03/2018 11:00:00 AM","10/03/2018 11:00:00 AM","12/12/2018 09:25:21 PM",10,11,3,9,9,2018
"e7d508ee-7571-4061-8874-9421afecdbae","29fb6ce5-631b-4d6b-a3dc-a70bd669ffc7","scooter",490,1016,"10/20/2018 05:30:00 PM","10/20/2018 05:30:00 PM","12/12/2018 09:21:19 PM",10,17,6,9,9,2018
"8fd50138-d7c5-4fe4-b6e7-2c9ba172a037","93ad33e0-72fe-4874-8744-e51e4d11fd43","scooter",31,0,"10/13/2018 04:30:00 PM","10/13/2018 04:30:00 PM","12/12/2018 09:28:51 PM",10,16,6,1,1,2018
"d84ea667-6aa4-4d40-8cf3-dcf9a957b368","c95e9dfe-a88d-499b-a1bd-a7cff6678520","scooter",481,1690,"10/11/2018 08:45:00 PM","10/11/2018 08:45:00 PM","12/13/2018 03:36:30 PM",10,20,4,1,9,2018
"bf7086ee-b16a-452e-94d5-e6c581ac0f02","b249e16c-54fa-4b79-920d-83cfed9ee6e8","scooter",1333,2262,"10/13/2018 03:30:00 PM","10/13/2018 04:00:00 PM","12/12/2018 10:23:14 PM",10,15,6,9,9,2018
"6dad9f7a-99e4-4774-8ceb-c6d31ef0049f","cd7c781d-1079-4561-9774-699a89b393a6","scooter",990,3600,"10/03/2018 05:00:00 AM","10/03/2018 05:15:00 AM","12/13/2018 03:37:45 PM",10,5,3,9,9,2018
"647e4919-1f0f-47c6-a6d1-4a0eeb5db7b6","801e66c7-2bcf-4c34-969f-f80c78b47f71","scooter",78,219,"10/12/2018 05:15:00 PM","10/12/2018 05:15:00 PM","12/13/2018 03:55:51 PM",10,17,5,9,9,2018
"a612c948-b6b4-4b0c-be37-19840362860b","1f57fdbe-af50-4bcd-a045-c4e9350631a7","scooter",394,919,"10/04/2018 01:00:00 PM","10/04/2018 01:15:00 PM","12/13/2018 03:45:20 PM",10,13,4,9,9,2018
"c6528c53-44d3-4235-ab3c-3cea5f2790a1","1420cfba-4134-4f13-88fd-ecff8b39888a","scooter",459,0,"10/01/2018 12:45:00 PM","10/01/2018 12:45:00 PM","12/13/2018 03:52:19 PM",10,12,1,9,9,2018
"804db283-dfbd-4650-8ade-2df93597ef44","6d1b254d-caee-45e0-87a3-b92a7bc06015","scooter",1885,2408,"10/01/2018 01:15:00 PM","10/01/2018 01:45:00 PM","12/13/2018 03:51:01 PM",10,13,1,9,9,2018
"43ac6a8a-f8ec-4e20-86be-1df6112cebc3","5c35ee23-6a05-4106-a440-40193ddecc7c","scooter",111,0,"10/18/2018 06:45:00 PM","10/18/2018 06:45:00 PM","12/13/2018 03:48:20 PM",10,18,4,9,9,2018
"d47a1498-9fc6-437a-a9b0-3d925ae8353e","cb9e1442-9343-42ef-b7a5-1806b482204b","scooter",286,0,"10/28/2018 07:00:00 PM","10/28/2018 07:00:00 PM","12/13/2018 03:58:00 PM",10,19,0,9,9,2018
"eb136810-60d1-4478-9bbf-26dae5353bf5","79bb051d-474e-463d-9d49-60136f982106","scooter",314,1100,"10/26/2018 08:45:00 AM","10/26/2018 09:00:00 AM","12/13/2018 03:47:58 PM",10,8,5,3,9,2018
"90aeec0b-76c1-4482-b451-f23f362d24e5","afec359a-3adf-43fc-9fab-7bea9d0eef16","scooter",208,805,"10/27/2018 12:00:00 PM","10/27/2018 12:15:00 PM","12/21/2018 12:36:25 AM",10,12,6,0,3,2018
"54d4d13e-8968-4f4c-8a3b-a05a78203da3","732da374-3df9-466e-9c0b-1aaba4d269cb","scooter",221,200,"10/04/2018 08:15:00 PM","10/04/2018 08:30:00 PM","12/13/2018 03:41:19 PM",10,20,4,9,9,2018
"2cfdaccd-3351-4f90-bdde-c28c56b0857b","d37b675b-e099-44f7-a548-c53bfff553da","scooter",125,0,"10/27/2018 03:15:00 PM","10/27/2018 03:15:00 PM","12/13/2018 03:45:41 PM",10,15,6,9,9,2018
"4790e220-9d38-4143-aad8-7d900df6bea7","e5730ad9-8001-4db0-8d39-525a515b1e04","scooter",484,1396,"10/22/2018 12:15:00 PM","10/22/2018 12:30:00 PM","12/12/2018 09:33:14 PM",10,12,1,9,9,2018
"3b355617-2766-4ae7-8714-b0d742f75ea7","33432237-8251-4710-afea-277e40712be4","scooter",138,500,"10/26/2018 01:30:00 PM","10/26/2018 01:30:00 PM","12/12/2018 09:29:43 PM",10,13,5,9,9,2018
"0010fd67-80d5-46d8-8c15-656628020bf3","85b7fafc-7b42-443e-8248-b6c10e07db9a","scooter",388,0,"10/06/2018 05:45:00 PM","10/06/2018 06:00:00 PM","12/13/2018 03:46:09 PM",10,17,6,9,9,2018
"c828fcae-1937-4be9-ae45-efb2dda0505e","12207247-38d3-4f47-b671-5318d50aedda","scooter",365,726,"10/01/2018 12:45:00 PM","10/01/2018 12:45:00 PM","12/12/2018 10:16:52 PM",10,12,1,9,9,2018
"085ca4c3-92fe-47ac-8ca9-78f5346bd291","0c70ba6d-10cc-4766-a95b-966ae7dbc868","scooter",741,2164,"10/14/2018 05:00:00 PM","10/14/2018 05:15:00 PM","12/12/2018 09:43:46 PM",10,17,0,9,5,2018
"bf121ba6-2bbb-4e39-b5df-cf8979f4d345","11cd91b0-aaaa-49c0-903f-bcf94c5aa03f","scooter",575,809,"10/01/2018 04:15:00 PM","10/01/2018 04:30:00 PM","12/13/2018 03:55:48 PM",10,16,1,9,9,2018
"93473849-2dd0-42ad-9d38-5b0c2b2309a1","3c3dd0ab-0036-483e-8735-36b700bf9152","scooter",143,100,"10/30/2018 03:30:00 PM","10/30/2018 03:30:00 PM","12/12/2018 09:48:49 PM",10,15,2,9,9,2018
"85285510-85f3-44ed-9f2f-060205a2f7c2","aa72dd8d-8d43-4c46-866f-0a9af04ad6a0","scooter",214,0,"10/13/2018 10:30:00 AM","10/13/2018 10:30:00 AM","12/13/2018 03:42:36 PM",10,10,6,9,9,2018
"e54d3082-4991-4d17-927d-3c31b922f3bc","27b87ca7-371b-41a8-8d7c-c3256883f2c1","scooter",119,99,"10/27/2018 06:30:00 PM","10/27/2018 06:30:00 PM","12/13/2018 03:55:58 PM",10,18,6,9,9,2018
"e1ad3ab6-43d7-4843-8cdc-fa344a4cd35d","c29dbbd9-8c21-45c1-932e-bb96510c9b91","scooter",2339,1248,"10/27/2018 05:15:00 PM","10/27/2018 05:45:00 PM","12/13/2018 03:46:09 PM",10,17,6,3,3,2018
"1340b43e-b763-4984-ad68-4cb9e6a93bda","c393db14-40f6-4434-96d7-a11161c652bc","scooter",149,575,"10/21/2018 02:00:00 PM","10/21/2018 02:00:00 PM","12/13/2018 03:50:29 PM",10,14,0,9,1,2018
"f103fd4d-5575-4e52-a9e5-6ed21b057fdc","3a1fc91e-1ce5-4b4a-9769-4924e54b7075","scooter",356,432,"10/03/2018 03:45:00 PM","10/03/2018 03:45:00 PM","12/13/2018 03:46:48 PM",10,15,3,9,1,2018
"e5d353c3-b11d-41da-a4ee-27a28106b73d","b19efe01-afa3-46ae-8a43-5d0879482d7a","scooter",2630,5523,"10/25/2018 12:15:00 AM","10/25/2018 01:00:00 AM","12/12/2018 09:25:02 PM",10,0,4,9,9,2018
"bc63425d-f8d1-4ef9-b780-48ed9acb2bd0","a07e6b8f-6554-4dcb-ae85-0e3dd6646c3e","scooter",492,531,"10/25/2018 06:00:00 PM","10/25/2018 06:00:00 PM","12/21/2018 12:36:25 AM",10,18,4,9,9,2018
"1059e4ea-c260-489b-a19f-97e5c6bc9b90","47bd45c1-be35-48b4-8d8b-11a38b0ab51e","scooter",607,855,"10/19/2018 04:00:00 PM","10/19/2018 04:15:00 PM","12/13/2018 03:49:54 PM",10,16,5,9,9,2018
"1171b477-9d81-404f-b1cd-8fd4b79f95f4","11f1b438-bbfa-4c71-a443-2a1e6e9227f7","scooter",354,700,"10/22/2018 12:30:00 PM","10/22/2018 12:30:00 PM","12/12/2018 09:19:02 PM",10,12,1,9,9,2018
"b32f231e-f160-4b55-88f8-f7f79ec5e354","c87cf876-4acf-439d-9b22-63b77cfac9fa","scooter",354,0,"10/26/2018 12:30:00 PM","10/26/2018 12:45:00 PM","12/13/2018 03:40:34 PM",10,12,5,9,9,2018
"2a23ab16-3061-41e9-8427-aeab7c275bd5","d5301797-5ecd-4e9e-a136-af4c96e44487","scooter",1557,2800,"10/03/2018 07:00:00 PM","10/03/2018 07:30:00 PM","12/13/2018 03:47:58 PM",10,19,3,9,5,2018
"18842fa8-7d3d-463d-8ff5-f964c9b952e6","f2bb5fed-e581-4f9f-b15b-12b9f08e3283","scooter",256,0,"10/15/2018 12:30:00 PM","10/15/2018 12:30:00 PM","12/12/2018 09:36:14 PM",10,12,1,9,9,2018
"7c26f0fe-ad75-4003-ba86-13a66784ce0e","28f1e9bc-a2aa-4755-aca5-a51460568672","scooter",881,3756,"10/03/2018 04:30:00 PM","10/03/2018 04:45:00 PM","12/13/2018 03:53:09 PM",10,16,3,5,5,2018
"5cd24e52-bb5e-4e94-a769-d8c41c0290f3","275c27ef-49e0-40cb-b1aa-7f3c776817d1","scooter",1238,4242,"10/04/2018 01:30:00 PM","10/04/2018 01:45:00 PM","12/13/2018 03:38:08 PM",10,13,4,9,9,2018
"3c5db064-6ccb-4512-b21a-7129df9100e6","3cc82d2f-6aaa-40bc-8c24-5e93092a4120","bicycle",13,0,"10/14/2018 12:15:00 PM","10/14/2018 12:15:00 PM","12/13/2018 03:51:50 PM",10,12,0,5,5,2018
"af070137-0bee-4c2e-b23d-59abe0fd8758","6c66bddd-0d98-47af-afec-606d5c7f5e3e","bicycle",1771,3975,"10/19/2018 10:15:00 PM","10/19/2018 10:45:00 PM","12/21/2018 12:36:25 AM",10,22,5,9,9,2018
"c0f6a364-6667-4673-baa1-aa996f8340cb","3d646db7-5f38-4878-8966-ce3a550d224f","scooter",1137,2665,"10/21/2018 12:00:00 PM","10/21/2018 12:30:00 PM","12/13/2018 03:52:10 PM",10,12,0,9,9,2018
"a85616bc-883c-4b5e-a9f4-9663343b7c6b","742465c6-85d9-4695-95e4-604fd7efac60","scooter",43,0,"10/31/2018 09:45:00 AM","10/31/2018 09:45:00 AM","12/12/2018 10:23:47 PM",10,9,3,9,9,2018
"6560b4d1-9f4a-4a46-be56-6b72fef5e623","1159f83d-6f9d-4c42-9519-e93218169144","scooter",252,0,"10/04/2018 07:45:00 AM","10/04/2018 08:00:00 AM","12/12/2018 09:32:29 PM",10,7,4,9,9,2018
"e864e5c2-c51b-4fe9-b062-3fa8dfc601d9","4d343121-c573-47b2-a093-8c7d16b05b1a","scooter",483,1677,"10/09/2018 09:00:00 AM","10/09/2018 09:15:00 AM","12/13/2018 03:48:20 PM",10,9,2,9,9,2018
"14575b8f-3848-443b-8424-7f6903e36a7f","d9c8e508-8afa-4f95-89e1-04a7c969233d","scooter",56,0,"10/12/2018 05:30:00 PM","10/12/2018 05:30:00 PM","12/12/2018 09:40:45 PM",10,17,5,9,9,2018
"e7ac5bdd-d895-4635-b48e-9fb330b06ff5","6a5ae69c-5a0b-4b7f-98b2-b1c978ff977a","scooter",149,100,"10/13/2018 07:45:00 PM","10/13/2018 07:45:00 PM","12/12/2018 09:37:04 PM",10,19,6,9,9,2018
"bd3de454-f521-4e0b-9858-bd8e0552c0bb","aaa5f528-8e31-43f3-9274-08af553cd42c","scooter",301,147,"10/22/2018 08:45:00 PM","10/22/2018 08:45:00 PM","12/13/2018 03:40:18 PM",10,20,1,9,9,2018
"15fad525-a9e1-4d26-a4a1-8f95fb10e901","1779d192-8e24-4e04-a660-21a989918b53","scooter",158,670,"10/30/2018 10:00:00 AM","10/30/2018 10:15:00 AM","12/13/2018 03:46:48 PM",10,10,2,9,9,2018
"930a7d4d-ce95-4ae0-be54-35d9f6637a3e","9e1dcb4c-798c-4e97-b5b0-2868333f5ae9","scooter",354,7,"10/03/2018 05:45:00 PM","10/03/2018 05:45:00 PM","12/13/2018 03:37:01 PM",10,17,3,9,9,2018
"edd1d921-7731-4c71-9fcf-58c7cb74e812","18cf43e6-1a71-45fd-932a-7bc70f8653b1","scooter",375,736,"10/28/2018 03:45:00 PM","10/28/2018 04:00:00 PM","12/13/2018 03:50:29 PM",10,15,0,1,3,2018
"cb40fb2e-c15b-41e2-901c-ec6f96fb7099","45b01aae-956f-43dc-8e19-41e8bf8ff751","scooter",343,0,"10/01/2018 04:45:00 PM","10/01/2018 04:45:00 PM","12/13/2018 03:54:39 PM",10,16,1,9,9,2018
"56ef3e3b-ac69-474a-95e9-c957216f52a7","255cfefb-6475-479b-9749-eb2574bf8b71","scooter",387,1571,"10/04/2018 07:30:00 AM","10/04/2018 07:45:00 AM","12/13/2018 03:52:10 PM",10,7,4,9,9,2018
"5cb1374d-8eae-4a99-9319-240260550e18","b49f7bd6-7dd2-47d5-8d3c-c04a6dcada7e","scooter",142,469,"10/05/2018 03:45:00 PM","10/05/2018 03:45:00 PM","12/12/2018 09:28:33 PM",10,15,5,9,9,2018
