"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"956ec3b7-46b3-4b02-ae3c-634f105c1b88","832d8dcb-b9b1-4153-a74e-71396d12ffbd","scooter",116,0,"11/29/2018 11:00:00 AM","11/29/2018 11:00:00 AM","12/13/2018 03:39:29 PM",11,11,4,1,9,2018
"f520f528-206f-44b6-bd6a-34f9a164edce","49ea0416-6a43-4c4a-9e8b-e15797a70394","scooter",320,0,"11/28/2018 03:00:00 PM","11/28/2018 03:15:00 PM","12/13/2018 03:57:33 PM",11,15,3,9,9,2018
"ed92d1c4-2932-4a00-9ab8-a25600fb7674","d024f30b-b65d-4b81-9018-e4bd295c5b5d","scooter",785,0,"11/30/2018 04:00:00 PM","11/30/2018 04:15:00 PM","12/13/2018 03:38:31 PM",11,16,5,9,9,2018
"0462a5f2-d045-48c1-9b56-c6bf309c66bc","4808c3f9-6121-4eea-bedb-4669d9d7435a","scooter",2200,3043,"11/22/2018 02:15:00 PM","11/22/2018 03:00:00 PM","12/13/2018 03:57:39 PM",11,14,4,8,9,2018
"08ace686-d058-46a0-9e25-cd740f039f9a","569c4e59-bd6d-4c38-92a2-bb334ba183fb","scooter",514,1192,"11/16/2018 08:45:00 PM","11/16/2018 09:00:00 PM","12/13/2018 03:54:24 PM",11,20,5,9,9,2018
"08205b7d-45c2-47bf-8a52-0fdde88cd785","bb56244b-1838-4e00-a6e5-0876fa23c723","scooter",1239,269,"11/27/2018 05:15:00 PM","11/27/2018 05:30:00 PM","12/13/2018 03:37:22 PM",11,17,2,7,7,2018
"331f0626-b9c5-4107-aa6c-69cc80787c51","7b6725a7-d955-4829-a8f6-a0d7a9a6d38c","scooter",222,383,"11/17/2018 04:30:00 PM","11/17/2018 04:30:00 PM","12/12/2018 09:28:14 PM",11,16,6,3,3,2018
"2da0498d-3981-4905-bbce-c249bf180c1d","6a56256d-c123-4186-9a30-87746d8f8ecf","scooter",355,1499,"11/28/2018 04:15:00 PM","11/28/2018 04:30:00 PM","12/13/2018 03:36:56 PM",11,16,3,9,9,2018
"c14ac9e5-7d18-42ba-92a3-5dbbfb9856c8","81362bb0-d0bc-4c36-ac2d-8d22a6bb3245","scooter",216,1062,"11/06/2018 07:15:00 PM","11/06/2018 07:15:00 PM","12/21/2018 12:35:25 AM",11,19,2,0,9,2018
"c2f1d3d3-8eed-4605-a8a1-47823bbf6536","41234564-0d0c-4fa6-9d90-b1b306736196","scooter",1131,4200,"11/04/2018 06:15:00 PM","11/04/2018 06:30:00 PM","12/13/2018 03:47:35 PM",11,18,0,5,5,2018
"ef7a2159-d174-43ef-9118-f78a2f186372","d4b01f3f-8ec7-4788-94f1-24835703a96d","scooter",1243,2355,"11/11/2018 10:45:00 AM","11/11/2018 11:15:00 AM","12/13/2018 03:56:39 PM",11,10,0,9,9,2018
"87e2ba30-cc80-4aa2-a4a7-c74ccc2b8753","b4dc429c-e9ca-48e3-8c61-66e7c8fb8724","scooter",748,2321,"11/01/2018 11:00:00 AM","11/01/2018 11:15:00 AM","12/12/2018 09:38:59 PM",11,11,4,9,9,2018
"df034d3a-db43-40e3-91c3-bbefdc31734d","f8c1d01a-e2bd-4b68-bbf0-0c4d16390e1a","scooter",526,0,"11/07/2018 07:30:00 AM","11/07/2018 07:30:00 AM","12/13/2018 03:54:24 PM",11,7,3,9,9,2018
"6dd5c613-139e-4306-96f0-2d8dcf78c71b","c2603286-5544-4850-9903-f7299ab7729d","scooter",404,599,"11/11/2018 12:15:00 PM","11/11/2018 12:30:00 PM","12/12/2018 09:19:52 PM",11,12,0,9,9,2018
"67909578-44bb-45cb-9004-a65657706e40","a40bab80-a108-46b2-a2bf-ea4f1a28c628","bicycle",427,1770,"11/16/2018 05:45:00 PM","11/16/2018 05:45:00 PM","12/21/2018 12:34:07 AM",11,17,5,9,9,2018
"e899b79e-fd17-40b3-aada-87503eff0686","2fe22e36-f567-42d5-9071-3abb83d351e3","scooter",912,0,"11/06/2018 10:15:00 PM","11/06/2018 10:30:00 PM","12/12/2018 09:24:13 PM",11,22,2,9,9,2018
"eafba589-26ed-468c-95f0-8c7b811cc958","fa3ba158-557a-4526-afa7-3d4135956973","scooter",252,628,"11/12/2018 09:45:00 AM","11/12/2018 10:00:00 AM","12/21/2018 12:39:15 AM",11,9,1,9,9,2018
"16679de8-81c6-408a-a63c-66496d59b2cc","2b27b542-092d-40c2-84bf-e242a658220d","scooter",281,1057,"11/02/2018 09:45:00 PM","11/02/2018 09:45:00 PM","12/13/2018 03:38:50 PM",11,21,5,9,9,2018
"f58faf60-c4c7-4c25-91fd-5be410dfe93c","4fd1662a-1f07-409a-aa71-a17bb18f7402","scooter",161,0,"11/13/2018 09:15:00 AM","11/13/2018 09:15:00 AM","12/13/2018 03:37:40 PM",11,9,2,9,9,2018
"9434f3a8-ce3f-4574-b732-a0ba3c564482","e6c6499e-1f35-4985-8437-7a06482aa552","scooter",224,660,"11/13/2018 02:30:00 PM","11/13/2018 02:30:00 PM","12/13/2018 03:44:45 PM",11,14,2,9,9,2018
"85919e25-b9d2-4447-aae8-580b01bb6396","06e9c786-65c3-4f9e-b9e2-942204f6583f","scooter",132,206,"11/29/2018 11:30:00 AM","11/29/2018 11:45:00 AM","12/12/2018 09:42:41 PM",11,11,4,9,1,2018
"775ba94c-35f1-41ad-ab11-9408467e7e45","643b3ecd-2183-49ea-a744-e84fca8228c6","scooter",2727,3217,"11/20/2018 04:15:00 PM","11/20/2018 05:00:00 PM","12/13/2018 03:44:44 PM",11,16,2,9,9,2018
"1fb4d6e0-9e8b-405f-8f82-be945190ddb2","d908be65-7168-45a7-a563-f6470055b32e","scooter",241,500,"11/05/2018 03:45:00 PM","11/05/2018 03:45:00 PM","12/12/2018 09:46:56 PM",11,15,1,9,9,2018
"c78c887c-b845-41c0-840a-38aa7593e084","226506ba-5871-4956-a0cd-e0e9788cc393","scooter",965,3150,"11/25/2018 07:30:00 PM","11/25/2018 07:45:00 PM","12/13/2018 03:49:54 PM",11,19,0,9,9,2018
"af71ddd6-8ace-46e6-b1f6-f1be787d208d","8fb482f6-dc31-4e62-8a42-60c7dc12091a","scooter",383,454,"11/10/2018 04:00:00 PM","11/10/2018 04:00:00 PM","12/12/2018 09:45:42 PM",11,16,6,9,9,2018
"5cfc6018-333f-4886-b6aa-5b959a76dc29","862f249e-00af-4846-b093-4b8eb6dab57a","bicycle",518,1625,"11/05/2018 04:00:00 PM","11/05/2018 04:00:00 PM","12/21/2018 12:38:31 AM",11,16,1,9,9,2018
"f0b5de8a-ea61-4c32-91c4-e448eb395777","5dda87e6-ca91-4657-9b4b-e1cd303fd9db","scooter",226,700,"11/13/2018 08:15:00 PM","11/13/2018 08:15:00 PM","12/13/2018 03:50:36 PM",11,20,2,9,9,2018
"c3424c09-5b73-40dd-a022-0aeb151141aa","82c4547c-2a1d-4bc5-afd5-cb8f04cd9c15","scooter",613,1170,"11/03/2018 07:15:00 PM","11/03/2018 07:30:00 PM","12/13/2018 03:40:18 PM",11,19,6,7,7,2018
"31ca1826-ba25-4841-958f-abd1d7112797","796e25bb-66b4-4f7b-80c6-9c75efa496b7","scooter",83,0,"11/01/2018 09:45:00 AM","11/01/2018 10:00:00 AM","12/13/2018 03:41:19 PM",11,9,4,9,9,2018
"a0597f18-e3d2-4cf1-8639-b35a5569b4e0","4a8e2aef-2c4e-413a-b0c6-feb71dc3f181","scooter",393,1380,"11/05/2018 07:45:00 PM","11/05/2018 08:00:00 PM","12/12/2018 09:44:01 PM",11,19,1,9,9,2018
"bf9438ae-78ab-443e-a9c6-3e05861a3b84","4d274186-113d-4d35-8cf7-7ca213fbf875","scooter",324,400,"11/03/2018 11:45:00 AM","11/03/2018 11:45:00 AM","12/13/2018 03:37:47 PM",11,11,6,1,9,2018
"dacf0a32-f953-48c9-a720-c79a16fbbb12","142f2ed2-b87e-42b9-83ad-1b9109b2e2cb","scooter",158,595,"11/09/2018 05:45:00 PM","11/09/2018 06:00:00 PM","12/12/2018 10:23:14 PM",11,17,5,9,9,2018
"632bb03e-8a7c-4e3a-9849-bc8632d35980","8cc8c929-51aa-4965-a801-c7ca1415f467","scooter",243,771,"11/27/2018 11:00:00 AM","11/27/2018 11:00:00 AM","12/12/2018 09:20:46 PM",11,11,2,9,9,2018
"8b1441a9-5639-4171-8c2c-518a391a4610","7304cbf6-4283-4e9f-b659-4dad1b22585d","scooter",4434,7587,"11/25/2018 11:30:00 AM","11/25/2018 12:45:00 PM","12/13/2018 03:36:08 PM",11,11,0,5,5,2018
"662e004f-9881-48f8-a890-b9fb978aa5b1","0727c25f-53e5-4912-a9bb-453c345798db","scooter",860,740,"11/27/2018 11:00:00 PM","11/27/2018 11:15:00 PM","12/21/2018 12:39:55 AM",11,23,2,9,9,2018
"a0628449-6565-49e3-b1cd-21634fd28761","51ea8a6b-e561-4870-85b4-65e29d2f7bcb","scooter",201,141,"11/18/2018 09:30:00 AM","11/18/2018 09:30:00 AM","12/13/2018 03:56:20 PM",11,9,0,9,3,2018
"33d145a8-174f-4fd6-a7d5-16b9c4ca0b61","271e4d8f-a406-4409-bd70-b5178b9d439e","scooter",217,700,"11/14/2018 03:30:00 PM","11/14/2018 03:30:00 PM","12/12/2018 09:35:18 PM",11,15,3,9,9,2018
"dd9cecbc-9457-40ab-9041-929a26daf774","631bdb7f-10c1-47a7-bfdc-3e4344d59cb7","scooter",209,133,"11/01/2018 03:45:00 PM","11/01/2018 03:45:00 PM","12/13/2018 03:50:13 PM",11,15,4,9,9,2018
"d6c01963-56dd-409a-9235-5d3ed0c481b8","e998f5c0-2acc-465b-a02f-5c24f84335b1","scooter",287,986,"11/12/2018 04:00:00 PM","11/12/2018 04:00:00 PM","12/12/2018 09:39:34 PM",11,16,1,9,9,2018
"8c15af08-adc2-4d3d-b3c1-adf735f3ccd1","aab61a4c-9fba-45ca-8578-92a52e2c1f57","scooter",220,107,"11/02/2018 03:30:00 PM","11/02/2018 03:30:00 PM","12/12/2018 09:38:12 PM",11,15,5,9,9,2018
"62ab29a2-e597-411f-bd3a-40c98ffa5885","53c2704d-8ee9-45d8-9e80-e5beb4dc6ca1","scooter",412,1220,"11/25/2018 01:15:00 PM","11/25/2018 01:15:00 PM","12/12/2018 09:29:59 PM",11,13,0,9,9,2018
"625d3df6-c752-4c7a-9abb-ce64c90492b4","b048dc88-1a62-4b62-a9da-528909265351","scooter",284,241,"11/24/2018 01:30:00 PM","11/24/2018 01:45:00 PM","12/21/2018 12:42:21 AM",11,13,6,9,9,2018
"4cb151a9-aa43-441a-b027-a8563b77d2ff","89607ce4-8f6e-48ba-be87-da3768bf6caa","scooter",225,323,"11/17/2018 09:30:00 PM","11/17/2018 09:30:00 PM","12/12/2018 09:17:15 PM",11,21,6,1,9,2018
"c2094d16-0345-4086-9c8a-b46fedd5bcd0","6989b1fc-869c-41b8-a074-834fbddc7bda","scooter",184,428,"11/17/2018 02:30:00 AM","11/17/2018 02:30:00 AM","12/13/2018 03:37:26 PM",11,2,6,9,9,2018
"b49569d8-7864-4259-91a9-b490c9e68f35","57b63b33-40ac-4d9d-a6bf-6ae1ba626299","scooter",348,0,"11/29/2018 03:00:00 PM","11/29/2018 03:00:00 PM","12/13/2018 03:50:36 PM",11,15,4,9,9,2018
"3161a49d-78fc-42a1-bb2c-466451fb9ef2","23b8dd04-a74a-4810-bf43-3347771f3ce9","scooter",401,257,"11/18/2018 03:15:00 PM","11/18/2018 03:30:00 PM","12/21/2018 12:39:15 AM",11,15,0,5,5,2018
"4a94ad16-33d2-4689-8c93-c1de6edc80c7","49eb472a-6cbc-4833-8079-6b23b5798de9","scooter",1839,2600,"11/26/2018 12:00:00 PM","11/26/2018 12:30:00 PM","12/12/2018 09:23:38 PM",11,12,1,9,9,2018
"73e8ef5b-4e9b-44ec-91f0-204e086ac121","3f2b6b1b-9ebf-4684-a150-550fe05288c0","scooter",3793,6936,"11/16/2018 06:15:00 PM","11/16/2018 07:15:00 PM","12/21/2018 12:34:07 AM",11,18,5,9,9,2018
"2a5e1d9e-6ca8-47a7-85f0-3ca0efe6ecd6","72731d8f-7a66-474d-b518-63bfb7242f5e","scooter",217,800,"11/10/2018 05:30:00 PM","11/10/2018 05:30:00 PM","12/12/2018 09:37:54 PM",11,17,6,10,10,2018
"571e7ca3-2bde-421b-a6c3-2e6b3c210410","b9312c58-3cfa-4866-9460-8ffa87e797ed","scooter",325,0,"11/17/2018 11:15:00 AM","11/17/2018 11:30:00 AM","12/13/2018 03:54:42 PM",11,11,6,9,9,2018
"2e4c1ac9-6851-4f85-a6ae-45ba8881225a","8de292bd-5572-4a35-aa40-fe664528a6f2","scooter",344,1021,"11/29/2018 07:15:00 AM","11/29/2018 07:15:00 AM","12/13/2018 03:40:15 PM",11,7,4,9,9,2018
"23d16da1-6add-4a9b-ba71-1928094589c8","54bf8c4f-9b4d-4c31-ad70-c2491403d963","scooter",165,676,"11/27/2018 06:30:00 PM","11/27/2018 06:30:00 PM","12/21/2018 12:41:42 AM",11,18,2,9,9,2018
"026854d7-57d0-41e5-81a8-23b1e5432ed6","74d41756-6298-4225-8c57-7d17d16a4129","scooter",399,1429,"11/16/2018 10:45:00 AM","11/16/2018 10:45:00 AM","12/12/2018 09:35:50 PM",11,10,5,9,9,2018
"a0e7aeb6-629d-4dcb-97d3-62f89ee873b4","67f61186-5d68-41a9-b457-ff31184307e5","scooter",235,533,"11/17/2018 01:15:00 AM","11/17/2018 01:15:00 AM","12/13/2018 03:37:10 PM",11,1,6,9,9,2018
"5109ea32-ff81-42fc-9fb2-904b9e49a101","00066528-4d85-4cc8-bacf-a904f3ec96d8","scooter",476,1684,"11/04/2018 01:00:00 PM","11/04/2018 01:15:00 PM","12/12/2018 10:23:32 PM",11,13,0,3,9,2018
"204302d4-8144-42dc-b476-fe6dd6b87c82","f15318e6-caa6-44d7-ba1f-03664c964bd0","scooter",34,118,"11/27/2018 09:15:00 PM","11/27/2018 09:15:00 PM","12/12/2018 09:15:50 PM",11,21,2,9,9,2018
"84b48ea6-f1bc-4b8f-91e2-d1d008ae0b14","c4d8ee73-c0c2-4547-aa7f-6b75bdf6f86a","scooter",417,1644,"11/13/2018 09:00:00 AM","11/13/2018 09:15:00 AM","12/12/2018 09:44:17 PM",11,9,2,9,1,2018
"fc24cad9-47fc-470c-b0d4-73a23d43fc37","347ef970-c066-43f3-b294-7b2f6e907dca","scooter",204,295,"11/28/2018 12:45:00 PM","11/28/2018 01:00:00 PM","12/12/2018 09:34:57 PM",11,12,3,9,9,2018
"a6a8fc11-77d5-4205-826c-9f4660cb3513","bd6a55db-d1bd-44ef-ae34-7e1bb7ee4d11","scooter",208,200,"11/04/2018 04:00:00 PM","11/04/2018 04:00:00 PM","12/13/2018 03:38:50 PM",11,16,0,9,0,2018
"1e35cce2-2268-477c-8fd2-9ca0a332c126","bffb9003-bfb8-4b1b-a4ff-72cf041ecfbe","scooter",385,1795,"11/07/2018 11:45:00 AM","11/07/2018 11:45:00 AM","12/12/2018 09:40:27 PM",11,11,3,9,9,2018
"54815041-a469-4c72-8cb6-29bda8852295","f74e6517-ca3e-45b2-bdf3-c57d0d830183","scooter",1296,1779,"11/12/2018 01:00:00 PM","11/12/2018 01:15:00 PM","12/12/2018 09:12:16 PM",11,13,1,9,9,2018
"b9f9fa66-3bd4-4e67-92c8-056b7f70ffa9","b73a5e6a-9790-4e09-9b3d-7c644baa304f","scooter",1059,2117,"11/07/2018 05:15:00 PM","11/07/2018 05:30:00 PM","12/13/2018 03:45:55 PM",11,17,3,9,9,2018
"9f6b6b93-5f10-42ad-bb53-c87b39bac5d7","868ed88d-0e45-47e4-bb9b-0add912201e4","scooter",1716,2961,"11/09/2018 01:00:00 PM","11/09/2018 01:30:00 PM","12/21/2018 12:40:17 AM",11,13,5,9,9,2018
"8b74d678-b5a6-47ce-b9d8-3b12bc74a92c","9e3e0a80-a620-43b9-ac59-ac910f6ec474","scooter",201,483,"11/16/2018 09:15:00 AM","11/16/2018 09:15:00 AM","12/21/2018 12:39:15 AM",11,9,5,9,9,2018
"bf0c497c-86e6-4fd9-8a66-8052a891c2c1","0019f934-1dfb-4225-be32-1a6b647c6efc","scooter",406,1615,"11/07/2018 03:00:00 PM","11/07/2018 03:15:00 PM","12/13/2018 03:57:20 PM",11,15,3,9,9,2018
"395ac0a7-31ec-4186-aa19-65b88afb3a58","cc23a575-8108-42e7-a21e-c49158e6b3cd","scooter",704,2424,"11/15/2018 12:15:00 PM","11/15/2018 12:30:00 PM","12/13/2018 03:44:45 PM",11,12,4,9,9,2018
"1eca3809-7035-4585-bf01-b475b507775b","1c793df6-7f0c-4b6c-9e55-bbf42cbbf735","scooter",402,0,"11/30/2018 07:00:00 AM","11/30/2018 07:15:00 AM","12/12/2018 09:11:22 PM",11,7,5,9,9,2018
"d1661834-4a45-48da-a4ed-705a8bb24502","ef0fc4d7-5006-4a5a-a17a-d653b20cdf6d","scooter",490,1609,"11/25/2018 12:30:00 PM","11/25/2018 12:30:00 PM","12/21/2018 12:39:55 AM",11,12,0,3,3,2018
"486e4360-e202-45ea-ad95-636d1c74d38c","6d4264c6-3cb8-475b-b3cb-b0127e2e21a3","scooter",242,400,"11/26/2018 01:15:00 PM","11/26/2018 01:30:00 PM","12/13/2018 04:37:22 PM",11,13,1,9,9,2018
"327cae26-ce37-4598-bdc6-baa4660a8536","cbc17efc-4f89-4a60-a389-6936c096b168","scooter",902,540,"11/03/2018 05:30:00 PM","11/03/2018 05:45:00 PM","12/12/2018 09:42:41 PM",11,17,6,9,9,2018
"ebed3cf6-3287-4067-a804-ba20c708d0ac","33b26f54-7cbe-4476-856f-94e1807f58b6","scooter",378,1600,"11/07/2018 10:30:00 AM","11/07/2018 10:45:00 AM","12/13/2018 03:37:50 PM",11,10,3,9,5,2018
"71ebb528-28ac-4cb7-900c-f969f0d718ad","ab2d48bb-e986-4748-9e85-34ac9bc78509","scooter",251,527,"11/15/2018 11:45:00 AM","11/15/2018 11:45:00 AM","12/13/2018 03:40:52 PM",11,11,4,9,9,2018
"0d782200-3b45-4f49-9764-219293378e30","fabe5192-c8da-4eb5-b1dc-3d56b4ec2b78","scooter",911,2173,"11/07/2018 09:00:00 PM","11/07/2018 09:15:00 PM","12/21/2018 12:38:51 AM",11,21,3,0,9,2018
"a7571424-1d4c-4b70-9a6d-a8a62be539d2","33fbe664-a726-4c63-8661-8df841999d50","scooter",715,1273,"11/18/2018 02:45:00 PM","11/18/2018 03:00:00 PM","12/12/2018 09:17:31 PM",11,14,0,9,9,2018
"5a41b26c-8691-4854-aa35-b6cfc6671184","bb024729-eb81-4baf-8fe7-2206125343f9","scooter",564,1223,"11/20/2018 11:15:00 AM","11/20/2018 11:30:00 AM","12/13/2018 03:52:10 PM",11,11,2,9,3,2018
"000e89dd-09f6-4924-84e9-ea6d8a71d9a0","1f92d6b5-8889-4954-9e6d-ff019858f5a0","scooter",277,532,"11/07/2018 10:45:00 AM","11/07/2018 10:45:00 AM","12/13/2018 03:37:50 PM",11,10,3,9,9,2018
"d103efb2-f782-4e50-826d-5ed9b6fe252c","01b8debc-d336-4f8b-a8d5-f2d736c38959","scooter",754,2865,"11/11/2018 04:45:00 PM","11/11/2018 05:00:00 PM","12/21/2018 12:39:15 AM",11,16,0,0,9,2018
"10fbbb10-e71b-4505-86af-64c80840bbe8","78986607-694c-4f74-b7ff-7606f103ba7e","scooter",208,319,"11/12/2018 01:45:00 PM","11/12/2018 02:00:00 PM","12/13/2018 03:42:38 PM",11,13,1,9,9,2018
"430347b4-e355-44d9-8670-6ec2e553fe01","7e514c23-fe90-4411-9412-49aae8505d6f","scooter",445,611,"11/08/2018 06:45:00 PM","11/08/2018 07:00:00 PM","12/12/2018 09:20:10 PM",11,18,4,9,9,2018
"1f1e1a46-6114-4b02-a1e8-a1bdb79bcd87","9350f0f0-94ac-40aa-8f54-bd14033a4aeb","scooter",48,35,"11/04/2018 01:00:00 PM","11/04/2018 01:00:00 PM","12/12/2018 10:23:32 PM",11,13,0,9,9,2018
"9a50f69e-c07b-4999-ab6a-585e9acc40f0","05bc4d65-2c0a-4992-a3f1-e65cb4985741","scooter",162,110,"11/25/2018 06:30:00 PM","11/25/2018 06:30:00 PM","12/13/2018 03:57:53 PM",11,18,0,7,7,2018
"fe5f6b33-be24-4b15-9516-cb42c0fae9e2","0b1ac479-5c57-4617-9042-446d7e2c41bf","scooter",977,4532,"11/26/2018 02:00:00 PM","11/26/2018 02:15:00 PM","12/12/2018 09:33:14 PM",11,14,1,3,3,2018
"69b6416d-ba6c-4f28-a227-5e73a0672f4a","589fad4a-1743-4e4e-b5d0-2d5f35f8dd7b","scooter",1194,901,"11/18/2018 08:00:00 PM","11/18/2018 08:15:00 PM","12/13/2018 03:57:39 PM",11,20,0,9,9,2018
"e6b7b7b9-a756-438c-a1f8-a0b6247e9516","65acf096-5a1b-46a5-ae2e-e8c471cdc905","bicycle",425,1545,"11/04/2018 12:30:00 AM","11/04/2018 12:45:00 AM","12/21/2018 12:35:04 AM",11,0,0,1,9,2018
"4b381a05-6f02-46f8-8c0a-e5b73139c9fa","f4ca5d40-fe6e-4c91-9109-068335d3c64b","scooter",41,57,"11/13/2018 08:00:00 AM","11/13/2018 08:00:00 AM","12/12/2018 09:43:46 PM",11,8,2,9,9,2018
"5d754524-ba5f-420b-a3af-aac25f4df574","ad61946a-7665-4067-b655-3e21ab7878b6","scooter",143,187,"11/17/2018 06:30:00 PM","11/17/2018 06:30:00 PM","12/13/2018 03:55:06 PM",11,18,6,9,9,2018
"4a21b717-15a6-48f7-a151-b2aa6de74ade","7042ea17-f72a-4154-9e59-7a524e21f3aa","scooter",220,372,"11/05/2018 09:15:00 AM","11/05/2018 09:15:00 AM","12/12/2018 09:13:54 PM",11,9,1,9,9,2018
"f1a7df2e-263b-442e-86e3-81466eb3f34d","b61ca9a2-0dca-4602-90f4-f516926a6ffa","bicycle",572,1561,"11/17/2018 02:45:00 AM","11/17/2018 02:45:00 AM","12/21/2018 12:40:36 AM",11,2,6,9,9,2018
"77219efa-d25d-45da-ba9a-bbb23ab011a3","80ae690d-709b-4891-9d76-38ec22e5494d","scooter",1085,2540,"11/29/2018 04:30:00 PM","11/29/2018 05:00:00 PM","12/13/2018 03:43:25 PM",11,16,4,9,9,2018
"9c33e14c-70b8-49ba-bc44-963228f5435b","4835461a-a757-43de-8d51-61d1e097f92c","scooter",1133,1361,"11/15/2018 11:15:00 AM","11/15/2018 11:30:00 AM","12/13/2018 04:32:51 PM",11,11,4,1,9,2018
"d668f319-1755-45ec-8a19-51afd9d77fdc","edd46002-7023-4d50-99d1-b81ff69359f0","scooter",416,500,"11/09/2018 02:15:00 PM","11/09/2018 02:30:00 PM","12/13/2018 03:54:03 PM",11,14,5,9,9,2018
"7593cf0a-b904-4560-8255-41c4c9311b46","99acaaf8-fcee-4bc7-b517-5337cd3f1a72","scooter",232,427,"11/02/2018 08:45:00 AM","11/02/2018 08:45:00 AM","12/13/2018 03:54:30 PM",11,8,5,9,9,2018
"0297d069-b8e9-48e6-aa1b-0cea70d9f13d","c7e4d107-0564-423f-8b52-5277d2fc4ff4","scooter",1119,1048,"11/02/2018 06:00:00 PM","11/02/2018 06:15:00 PM","12/13/2018 03:45:38 PM",11,18,5,9,9,2018
"8e993b28-b838-46bf-b698-07ecbe4b0e2a","80990619-8f50-4d13-80f6-0b0a18af7a54","scooter",336,577,"11/24/2018 05:30:00 PM","11/24/2018 05:45:00 PM","12/13/2018 03:51:10 PM",11,17,6,3,3,2018
"81689578-c318-42b6-8aab-4804032abd9c","f94254cd-03f9-4d8c-ac94-6dbb43085b79","scooter",202,504,"11/29/2018 02:00:00 PM","11/29/2018 02:15:00 PM","12/13/2018 03:38:50 PM",11,14,4,9,9,2018
"3e72b600-7baf-4321-b36a-74b1ba546086","c41c8d7a-738f-429e-b3c6-c2c3b801213d","scooter",2192,3364,"11/22/2018 09:00:00 PM","11/22/2018 09:30:00 PM","12/21/2018 12:36:04 AM",11,21,4,9,1,2018
"24f6322d-d543-4446-acbd-745fb3b8673f","ef0fc4d7-5006-4a5a-a17a-d653b20cdf6d","scooter",589,2012,"11/25/2018 11:45:00 AM","11/25/2018 12:00:00 PM","12/21/2018 12:39:55 AM",11,11,0,3,3,2018
"cc79f25f-3a4f-4fc7-8e53-17b2606cddcb","157b03a7-5a91-47df-b9db-025a65dddcdf","scooter",118,396,"11/24/2018 05:30:00 PM","11/24/2018 05:30:00 PM","12/13/2018 03:36:50 PM",11,17,6,9,9,2018
"78ea05ff-d2af-4d00-8df6-447e06d8179d","6a9f2b38-dd38-4519-b1d8-6b5932296d8c","scooter",1274,2600,"11/01/2018 07:15:00 PM","11/01/2018 07:30:00 PM","12/12/2018 09:43:46 PM",11,19,4,9,5,2018
"b1557e1d-97f9-4377-8211-5863d1a54b8c","72e8d2c9-51f9-4880-be2b-a797b5f114b6","bicycle",215,257,"11/13/2018 05:45:00 PM","11/13/2018 05:45:00 PM","12/21/2018 12:40:36 AM",11,17,2,9,9,2018
"315a0d61-3f1e-4aae-a956-2c4d68c33a14","6291f33d-95ae-4895-936b-c4ab74a37942","scooter",268,970,"11/29/2018 02:15:00 PM","11/29/2018 02:15:00 PM","12/12/2018 09:34:35 PM",11,14,4,3,3,2018
"d9daba2b-f880-4b86-93c7-5167925b2ba7","e73c3b0a-de60-42d8-9f07-93d2230453e3","scooter",538,1470,"11/30/2018 06:30:00 PM","11/30/2018 06:45:00 PM","12/13/2018 03:49:07 PM",11,18,5,9,9,2018
"36502206-50c9-473e-93cc-58766574dbc6","29a090d4-33ae-4c1c-9860-fe50dbdf58e7","scooter",2396,1022,"11/30/2018 12:15:00 PM","11/30/2018 01:00:00 PM","12/13/2018 03:55:58 PM",11,12,5,9,9,2018
"cb69b2d5-3a4a-41ce-8b63-2ff5427523eb","e11ef0f3-e0ec-4613-90eb-d78ee21973e8","scooter",239,1009,"11/01/2018 07:15:00 PM","11/01/2018 07:30:00 PM","12/13/2018 03:50:33 PM",11,19,4,9,9,2018
"6c78af42-63eb-4a1e-8fed-b7e3e34afbbe","4c83060a-cb65-4e3b-8e23-26073c72abb4","scooter",270,0,"11/01/2018 10:30:00 PM","11/01/2018 10:45:00 PM","12/13/2018 03:44:20 PM",11,22,4,9,9,2018
"0a7eda3d-e6eb-45c3-abd0-d8ec987c1e62","97fe0bab-c3d0-4f09-a125-49660ab7d29f","scooter",444,1150,"11/20/2018 10:45:00 AM","11/20/2018 10:45:00 AM","12/12/2018 09:41:54 PM",11,10,2,8,8,2018
"7ed9eb4a-a476-4760-a08e-1402729f5c76","21a52112-156b-40e4-b5c7-892edeadf487","scooter",437,1110,"11/02/2018 01:15:00 PM","11/02/2018 01:30:00 PM","12/21/2018 12:37:41 AM",11,13,5,9,9,2018
"2ec3594d-ec91-4165-8a4f-a9c8533b4c0f","c52fabf2-ae6d-4e0c-9f42-186b5dfc6dda","scooter",465,1734,"11/09/2018 09:45:00 AM","11/09/2018 09:45:00 AM","12/13/2018 03:42:00 PM",11,9,5,9,9,2018
"c85c1f62-bf3c-4742-9999-857f231c8c2c","da9ebe60-4459-43e8-aaa2-3a8435b3df39","scooter",553,1106,"11/23/2018 07:30:00 PM","11/23/2018 07:45:00 PM","12/12/2018 10:16:35 PM",11,19,5,3,1,2018
"54617f51-336e-47c3-afa9-dbe5f96465e2","df744787-943b-4f64-b605-f1f96de775ae","scooter",959,1134,"11/18/2018 04:30:00 PM","11/18/2018 04:45:00 PM","12/13/2018 03:47:36 PM",11,16,0,1,1,2018
